Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:16 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0102
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,16-1
Subject Mass (G), 29 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
103,0102,3/15/2022 4:34:40 PM ,2629,20.904,20.772,0.132,0.5,1918,0.052,0.154,0.102,0.4,0.730,12.4,0.908,75.00,STABLE / OPEN,0.00,0.00,1.142,1.392,402,213,927,627,231,0,0.0,0.0,34.7,32.3,30.1,30.0,0,0,100,
104,0102,3/15/2022 4:40:20 PM ,2634,20.904,20.772,0.131,0.5,1817,0.052,0.148,0.097,0.4,0.690,12.3,0.906,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,354,178,855,513,88,0,0.0,0.0,35.0,32.4,30.3,30.0,0,0,100,
105,0102,3/15/2022 4:46:00 PM ,2426,20.904,20.781,0.123,0.5,1821,0.049,0.146,0.097,0.4,0.751,11.5,0.906,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,344,186,747,439,53,0,0.0,0.0,35.6,32.4,30.7,30.0,0,0,100,
106,0102,3/15/2022 4:51:40 PM ,2496,20.904,20.778,0.126,0.5,1823,0.049,0.147,0.097,0.4,0.730,11.8,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,222,104,444,259,123,0,0.0,0.0,35.5,32.3,30.5,30.0,0,0,100,
107,0102,3/15/2022 4:57:20 PM ,2294,20.904,20.789,0.115,0.5,1631,0.051,0.138,0.087,0.4,0.711,10.8,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,131,22,210,35,0,0,0.0,0.0,35.2,32.4,30.4,30.0,0,0,100,
108,0102,3/15/2022 5:03:00 PM ,2093,20.904,20.799,0.105,0.6,1488,0.050,0.130,0.079,0.4,0.711,9.8,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,145,3,193,20,0,0,0.0,0.0,34.8,32.3,30.3,30.0,0,0,100,
109,0102,3/15/2022 5:08:40 PM ,1743,20.904,20.817,0.087,0.6,1217,0.050,0.115,0.065,0.4,0.699,8.1,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,16,2,41,10,0,0,0.0,0.0,34.3,32.3,30.1,30.0,0,0,100,
110,0102,3/15/2022 5:14:20 PM ,1510,20.904,20.828,0.076,0.6,1081,0.049,0.107,0.058,0.4,0.716,7.1,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,4,3,13,10,0,0,0.0,0.0,34.1,32.4,30.2,30.0,0,0,100,
111,0102,3/15/2022 5:20:00 PM ,1349,20.904,20.836,0.068,0.6,981,0.049,0.101,0.052,0.4,0.727,6.4,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,0,0,0,0,0.0,0.0,33.9,32.4,30.6,30.0,0,0,100,
112,0102,3/15/2022 5:25:40 PM ,1251,20.904,20.840,0.063,0.6,970,0.049,0.100,0.052,0.4,0.776,6.0,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,3,2,20,16,0,0,0.0,0.0,33.7,32.3,30.6,30.0,0,0,100,
113,0102,3/15/2022 5:31:20 PM ,1263,20.904,20.840,0.064,0.6,926,0.050,0.099,0.049,0.4,0.733,6.0,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,4,0,5,0,0,0,0.0,0.0,33.6,32.3,30.4,30.0,0,0,100,
114,0102,3/15/2022 5:37:00 PM ,1181,20.904,20.844,0.060,0.6,892,0.050,0.098,0.047,0.4,0.755,5.6,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,7,0,42,0,0,0,0.0,0.0,33.4,32.3,30.3,30.0,0,0,100,
115,0102,3/15/2022 5:42:40 PM ,1137,20.904,20.846,0.058,0.6,881,0.050,0.097,0.047,0.4,0.775,5.4,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,0,0,0,0,0.0,0.0,33.2,32.4,30.0,30.0,0,0,100,
116,0102,3/15/2022 5:48:20 PM ,1106,20.904,20.848,0.056,0.6,849,0.050,0.095,0.045,0.4,0.768,5.3,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,10,1,9,5,0,0,0.0,0.0,33.2,32.4,30.4,30.0,0,0,100,
117,0102,3/15/2022 5:54:00 PM ,1082,20.904,20.848,0.055,0.6,881,0.049,0.096,0.047,0.4,0.815,5.2,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,1,0,0,0,0.0,0.0,33.0,32.3,30.7,30.0,0,0,100,
118,0102,3/15/2022 5:59:40 PM ,1108,20.904,20.847,0.057,0.6,883,0.049,0.096,0.047,0.4,0.797,5.3,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,2,0,0,0,0.0,0.0,32.9,32.3,30.5,30.0,0,0,100,
119,0102,3/15/2022 6:05:20 PM ,1099,20.904,20.848,0.056,0.6,870,0.049,0.095,0.046,0.4,0.792,5.3,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,5,0,0,0,0.0,0.0,32.7,32.3,30.4,30.0,0,0,100,
120,0102,3/15/2022 6:11:00 PM ,1095,20.904,20.848,0.056,0.6,878,0.048,0.095,0.047,0.4,0.802,5.3,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,0,0,0,0,0.0,0.0,32.7,32.3,30.2,30.0,0,0,100,
121,0102,3/15/2022 6:16:40 PM ,1090,20.904,20.848,0.056,0.6,860,0.048,0.094,0.046,0.4,0.789,5.2,0.905,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,19,0,0,0,0.0,0.0,32.6,32.3,30.2,30.0,0,0,100,
122,0102,3/15/2022 6:22:20 PM ,1084,20.904,20.849,0.055,0.6,853,0.048,0.094,0.045,0.5,0.787,5.2,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,79,7,0,0,0.0,0.0,32.5,32.3,30.6,30.0,0,0,100,
123,0102,3/15/2022 6:28:00 PM ,1702,20.904,20.818,0.086,0.6,1286,0.048,0.116,0.068,0.5,0.755,8.1,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,247,29,333,30,0,0,0.0,0.0,32.8,32.3,30.6,30.0,0,0,100,
124,0102,3/15/2022 6:33:40 PM ,1935,20.904,20.806,0.098,0.6,1460,0.048,0.126,0.078,0.5,0.755,9.2,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,61,20,436,88,0,0,0.0,0.0,33.0,32.3,30.4,30.0,0,0,100,
125,0102,3/15/2022 6:39:20 PM ,2137,20.904,20.795,0.108,0.6,1658,0.048,0.136,0.088,0.5,0.776,10.2,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,275,143,560,340,163,0,0.0,0.0,33.2,32.3,30.2,30.0,0,0,100,
126,0102,3/15/2022 6:45:00 PM ,2373,20.904,20.784,0.120,0.6,1770,0.048,0.143,0.094,0.5,0.746,11.2,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,445,262,1011,693,111,0,0.0,0.0,33.3,32.3,30.1,30.0,0,0,100,
127,0102,3/15/2022 6:50:40 PM ,2346,20.904,20.784,0.120,0.6,1824,0.048,0.146,0.097,0.5,0.778,11.2,0.905,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,292,155,566,318,49,0,0.0,0.0,33.4,32.3,30.5,30.0,0,0,100,
128,0102,3/15/2022 6:56:20 PM ,2331,20.904,20.787,0.117,0.6,1678,0.048,0.137,0.089,0.5,0.720,11.0,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,336,184,676,442,65,0,0.0,0.0,34.1,32.4,30.6,30.0,0,0,100,
129,0102,3/15/2022 7:02:00 PM ,2360,20.904,20.786,0.118,0.6,1667,0.048,0.137,0.089,0.5,0.706,11.1,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,346,175,784,500,46,0,0.0,0.0,34.3,32.3,30.4,30.0,0,0,0,
130,0102,3/15/2022 7:07:40 PM ,2522,20.904,20.777,0.127,0.6,1820,0.048,0.145,0.097,0.5,0.721,11.9,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,347,184,730,393,109,0,0.0,0.0,34.2,32.2,30.2,30.0,0,0,0,
131,0102,3/15/2022 7:13:20 PM ,2344,20.904,20.787,0.117,0.7,1664,0.048,0.137,0.089,0.5,0.710,11.0,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,71,0,268,8,0,0,0.0,0.0,34.3,32.1,30.4,30.0,0,0,0,
132,0102,3/15/2022 7:19:00 PM ,1835,20.904,20.811,0.093,0.7,1372,0.048,0.121,0.073,0.5,0.748,8.7,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,5,0,11,0,0,0,0.0,0.0,33.8,31.9,30.5,30.0,0,0,0,
133,0102,3/15/2022 7:24:40 PM ,1530,20.904,20.827,0.076,0.7,1081,0.050,0.107,0.058,0.5,0.707,7.2,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,20,9,0,0,0.0,0.0,33.6,31.8,30.2,30.0,0,0,0,
134,0102,3/15/2022 7:30:20 PM ,1272,20.904,20.840,0.064,0.7,933,0.049,0.099,0.050,0.5,0.733,6.0,0.906,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,16,0,0,0,0.0,0.0,33.4,31.8,30.1,30.0,0,0,0,
135,0102,3/15/2022 7:36:00 PM ,1206,20.904,20.843,0.061,0.7,924,0.048,0.098,0.049,0.5,0.766,5.7,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,27,12,70,47,0,0,0.0,0.0,33.2,31.8,30.6,30.0,0,0,0,
136,0102,3/15/2022 7:41:40 PM ,1137,20.904,20.846,0.058,0.7,886,0.048,0.095,0.047,0.5,0.779,5.4,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.392,0,0,5,0,0,0,0.0,0.0,33.0,31.7,30.4,30.0,0,0,0,
137,0102,3/15/2022 7:47:20 PM ,1135,20.904,20.847,0.057,0.7,827,0.049,0.093,0.044,0.5,0.729,5.4,0.907,75.00,STABLE / OPEN,0.00,0.00,0.288,1.680,1,0,0,0,0,0,0.0,0.0,32.8,31.7,30.1,30.0,0,0,0,
138,0102,3/15/2022 7:53:00 PM ,1141,20.904,20.847,0.057,0.7,832,0.049,0.093,0.044,0.5,0.729,5.4,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,8,0,16,8,0,0,0.0,0.0,32.8,31.7,30.6,30.0,0,0,0,
139,0102,3/15/2022 7:58:40 PM ,1109,20.904,20.848,0.056,0.7,839,0.048,0.092,0.045,0.5,0.757,5.3,0.909,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,0,0,0,0,0,0,0.0,0.0,32.6,31.6,30.5,30.0,0,0,0,
140,0102,3/15/2022 8:04:20 PM ,1109,20.904,20.848,0.056,0.7,830,0.048,0.092,0.044,0.5,0.748,5.3,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,0,0,0,0,0,0,0.0,0.0,32.5,31.6,30.2,30.0,0,0,0,
141,0102,3/15/2022 8:10:00 PM ,1166,20.904,20.845,0.059,0.7,873,0.048,0.094,0.047,0.5,0.749,5.5,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,19,2,43,9,0,0,0.0,0.0,32.5,31.7,30.1,30.0,0,0,0,
142,0102,3/15/2022 8:15:40 PM ,1655,20.904,20.820,0.084,0.7,1233,0.048,0.114,0.066,0.5,0.745,7.8,0.906,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,299,6,489,41,0,0,0.0,0.0,32.9,31.6,30.6,30.0,0,0,0,
143,0102,3/15/2022 8:21:20 PM ,1722,20.904,20.817,0.087,0.7,1279,0.047,0.115,0.068,0.5,0.743,8.1,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,65,23,181,61,1,0,0.0,0.0,32.8,31.6,30.3,30.0,0,0,0,
144,0102,3/15/2022 8:27:00 PM ,1592,20.904,20.824,0.080,0.7,1120,0.049,0.108,0.060,0.5,0.704,7.5,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,15,11,50,14,0,0,0.0,0.0,32.7,31.7,30.0,30.0,0,0,0,
145,0102,3/15/2022 8:32:40 PM ,1417,20.904,20.832,0.071,0.7,1053,0.048,0.104,0.056,0.5,0.743,6.7,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,0,0,1,1,0,0,0.0,0.0,32.5,31.6,30.7,30.0,0,0,0,
146,0102,3/15/2022 8:38:20 PM ,1266,20.904,20.840,0.064,0.7,982,0.049,0.101,0.052,0.5,0.776,6.0,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,0,0,1,0,0,0,0.0,0.0,32.3,31.6,30.4,30.0,0,0,0,
147,0102,3/15/2022 8:44:00 PM ,1288,20.904,20.839,0.065,0.7,943,0.050,0.100,0.050,0.5,0.732,6.1,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,38,14,78,33,0,0,0.0,0.0,32.2,31.6,30.2,30.0,0,0,0,
148,0102,3/15/2022 8:49:40 PM ,1339,20.904,20.836,0.067,0.7,987,0.050,0.103,0.053,0.5,0.737,6.3,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,5,0,9,2,0,0,0.0,0.0,32.1,31.6,30.3,30.0,0,0,0,
149,0102,3/15/2022 8:55:20 PM ,1275,20.904,20.839,0.065,0.7,977,0.049,0.101,0.052,0.5,0.766,6.1,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,0,0,2,0,0,0,0.0,0.0,31.9,31.6,30.5,30.0,0,0,0,
150,0102,3/15/2022 9:01:00 PM ,1737,20.904,20.816,0.088,0.7,1351,0.049,0.121,0.072,0.5,0.778,8.3,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,257,24,528,73,1,0,0.0,0.0,32.5,31.6,30.3,30.0,0,0,0,
151,0102,3/15/2022 9:06:40 PM ,2444,20.904,20.780,0.124,0.7,1846,0.050,0.148,0.098,0.5,0.755,11.6,0.907,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,521,277,1085,728,193,0,0.0,0.0,32.8,31.6,30.1,30.0,0,0,0,
152,0102,3/15/2022 9:12:20 PM ,2833,20.904,20.760,0.144,0.7,2157,0.049,0.164,0.115,0.6,0.761,13.5,0.906,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,579,347,1203,825,127,0,0.0,0.0,33.1,31.6,30.6,30.0,0,0,0,
153,0102,3/15/2022 9:18:00 PM ,2743,20.904,20.765,0.139,0.7,2103,0.049,0.161,0.112,0.6,0.767,13.1,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,348,136,594,295,80,0,0.0,0.0,33.2,31.7,30.4,30.0,0,0,0,
154,0102,3/15/2022 9:23:40 PM ,2785,20.904,20.764,0.139,0.8,1988,0.050,0.156,0.106,0.6,0.714,13.1,0.908,75.00,STABLE / OPEN,0.00,0.00,0.000,1.680,543,318,1123,772,107,0,0.0,0.0,33.4,31.6,30.2,30.0,0,0,0,
155,0102,3/15/2022 9:29:20 PM ,2833,20.904,20.761,0.142,0.8,2072,0.048,0.158,0.110,0.6,0.731,13.4,0.908,75.00,UNSTABLE / OPEN,0.00,0.00,0.000,1.680,458,261,1114,712,134,0,0.0,0.0,33.6,31.6,30.5,30.0,0,0,0,
156,0102,3/15/2022 9:35:00 PM ,2834,20.904,20.762,0.142,0.8,2057,0.050,0.159,0.110,0.6,0.726,13.3,0.908,75.00,STABLE / OPEN,0.15,0.15,0.130,1.810,324,109,532,295,54,0,0.0,0.0,33.3,31.6,30.5,30.0,0,0,0,
157,0102,3/15/2022 9:40:40 PM ,2210,20.904,20.793,0.111,0.8,1589,0.050,0.134,0.085,0.6,0.719,10.4,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,7,2,24,12,0,0,0.0,0.0,32.8,31.7,30.3,30.0,0,0,0,
158,0102,3/15/2022 9:46:20 PM ,1764,20.904,20.815,0.089,0.8,1292,0.049,0.118,0.069,0.6,0.733,8.3,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,36,3,26,5,0,0,0.0,0.0,32.5,31.7,30.1,30.0,0,0,0,
159,0102,3/15/2022 9:52:00 PM ,1550,20.904,20.826,0.078,0.8,1101,0.050,0.108,0.059,0.6,0.710,7.3,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,78,5,14,7,0,0,0.0,0.0,32.3,31.7,30.6,30.0,0,0,0,
160,0102,3/15/2022 9:57:40 PM ,1412,20.904,20.833,0.071,0.8,1031,0.049,0.104,0.055,0.6,0.730,6.7,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,122,6,54,6,0,0,0.0,0.0,32.2,31.6,30.4,30.0,0,0,0,
161,0102,3/15/2022 10:03:20 PM ,1899,20.904,20.808,0.096,0.8,1428,0.050,0.126,0.076,0.6,0.752,9.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,209,120,543,277,72,0,0.0,0.0,32.6,31.6,30.1,30.0,0,0,0,
162,0102,3/15/2022 10:09:00 PM ,2410,20.904,20.782,0.122,0.8,1859,0.048,0.147,0.099,0.6,0.771,11.5,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,222,107,718,443,108,0,0.0,0.0,32.9,31.6,30.6,30.0,0,0,0,
163,0102,3/15/2022 10:14:40 PM ,2856,20.904,20.760,0.144,0.8,2113,0.048,0.161,0.113,0.6,0.740,13.5,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,556,327,1088,780,136,0,0.0,0.0,34.0,31.6,30.5,30.0,0,0,0,
164,0102,3/15/2022 10:20:20 PM ,2991,20.904,20.754,0.150,0.8,2156,0.049,0.164,0.115,0.6,0.721,14.1,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,248,164,674,398,40,0,0.0,0.0,33.9,31.6,30.2,30.0,0,0,0,
165,0102,3/15/2022 10:26:00 PM ,3066,20.904,20.751,0.153,0.8,2172,0.050,0.166,0.116,0.6,0.708,14.4,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,468,281,914,618,38,0,0.0,0.0,34.1,31.7,30.2,30.0,0,0,0,
166,0102,3/15/2022 10:31:40 PM ,3032,20.904,20.752,0.152,0.8,2212,0.048,0.166,0.118,0.6,0.730,14.3,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,508,305,1103,774,106,0,0.0,0.0,35.1,31.7,30.6,30.0,0,0,0,
167,0102,3/15/2022 10:37:20 PM ,3037,20.904,20.752,0.152,0.8,2193,0.050,0.167,0.117,0.6,0.722,14.3,0.909,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,330,127,613,357,50,0,0.0,0.0,34.7,31.7,30.4,30.0,0,0,0,
168,0102,3/15/2022 10:43:00 PM ,2849,20.904,20.760,0.143,0.8,2113,0.048,0.161,0.112,0.6,0.742,13.5,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,318,173,687,439,57,0,0.0,0.0,34.3,31.7,30.1,30.0,0,0,0,
169,0102,3/15/2022 10:48:40 PM ,2784,20.904,20.764,0.140,0.9,2055,0.049,0.159,0.110,0.6,0.738,13.2,0.906,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,352,208,842,551,51,0,0.0,0.0,33.9,31.7,30.7,30.0,0,0,0,
170,0102,3/15/2022 10:54:20 PM ,2716,20.904,20.767,0.136,0.9,1975,0.050,0.155,0.105,0.6,0.727,12.8,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,201,102,522,246,79,0,0.0,0.0,33.9,31.6,30.5,30.0,0,0,0,
171,0102,3/15/2022 11:00:00 PM ,2739,20.904,20.766,0.138,0.9,2025,0.050,0.158,0.108,0.7,0.739,12.9,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,311,192,714,440,94,0,0.0,0.0,33.8,31.7,30.2,30.0,0,0,0,
172,0102,3/15/2022 11:05:40 PM ,2691,20.904,20.769,0.135,0.9,1933,0.050,0.153,0.103,0.7,0.718,12.6,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,393,243,908,564,114,0,0.0,0.0,33.5,31.7,30.3,30.0,0,0,0,
173,0102,3/15/2022 11:11:20 PM ,2669,20.904,20.770,0.134,0.9,1929,0.050,0.153,0.103,0.7,0.723,12.6,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,283,154,667,387,82,0,0.0,0.0,33.6,31.7,30.5,30.0,0,0,0,
174,0102,3/15/2022 11:17:00 PM ,2770,20.904,20.765,0.138,0.9,1944,0.051,0.155,0.104,0.7,0.702,13.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,454,269,985,587,122,0,0.0,0.0,34.3,31.7,30.3,30.0,0,0,0,
175,0102,3/15/2022 11:22:40 PM ,2784,20.904,20.763,0.140,0.9,2063,0.049,0.159,0.110,0.7,0.741,13.2,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,317,168,576,356,126,0,0.0,0.0,34.5,31.7,30.0,30.0,0,0,0,
176,0102,3/15/2022 11:28:20 PM ,2751,20.904,20.765,0.138,0.9,2030,0.050,0.158,0.108,0.7,0.738,13.0,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,279,144,609,326,153,0,0.0,0.0,34.3,31.6,30.7,30.0,0,0,0,
177,0102,3/15/2022 11:34:00 PM ,2891,20.904,20.759,0.145,0.9,2114,0.050,0.162,0.113,0.7,0.731,13.6,0.908,75.00,UNSTABLE / OPEN,0.00,0.15,0.000,1.810,388,245,844,536,101,0,0.0,0.0,34.2,31.7,30.5,30.0,0,0,0,
178,0102,3/15/2022 11:39:40 PM ,2749,20.904,20.765,0.138,0.9,2024,0.050,0.157,0.108,0.7,0.736,13.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,251,42,277,59,1,0,0.0,0.0,34.2,31.7,30.2,30.0,0,0,0,
179,0102,3/15/2022 11:45:20 PM ,2134,20.904,20.797,0.107,0.9,1521,0.051,0.132,0.081,0.7,0.713,10.0,0.906,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,5,4,15,5,0,0,0.0,0.0,33.4,31.7,30.5,30.0,0,0,0,
180,0102,3/15/2022 11:51:00 PM ,1738,20.904,20.817,0.087,0.9,1250,0.049,0.116,0.067,0.7,0.719,8.2,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,9,1,0,0,0.0,0.0,33.1,31.7,30.5,30.0,0,0,0,
181,0102,3/15/2022 11:56:40 PM ,1886,20.904,20.809,0.094,0.9,1341,0.050,0.122,0.071,0.7,0.711,8.8,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,354,235,582,393,54,0,0.0,0.0,33.3,31.6,30.3,30.0,0,0,0,
182,0102,3/16/2022 12:02:20 AM ,1694,20.904,20.819,0.085,0.9,1235,0.049,0.115,0.066,0.7,0.729,8.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,17,0,6,0,0,0,0.0,0.0,32.9,31.6,30.1,30.0,0,0,0,
183,0102,3/16/2022 12:08:00 AM ,1509,20.904,20.828,0.075,1.0,1053,0.050,0.106,0.056,0.7,0.698,7.1,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,0,0,0,0,0.0,0.0,32.7,31.6,30.7,30.0,0,0,0,
184,0102,3/16/2022 12:13:40 AM ,1381,20.904,20.835,0.069,1.0,955,0.050,0.101,0.051,0.7,0.691,6.4,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,91,0,0,0,0.0,0.0,32.5,31.7,30.4,30.0,0,0,0,
185,0102,3/16/2022 12:19:20 AM ,1289,20.904,20.839,0.065,1.0,926,0.050,0.100,0.049,0.7,0.718,6.1,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,8,0,0,0,0,0,0.0,0.0,32.4,31.7,30.2,30.0,0,0,0,
186,0102,3/16/2022 12:25:00 AM ,1260,20.904,20.840,0.063,1.0,926,0.049,0.099,0.049,0.7,0.735,5.9,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,3,0,1,0,0,0,0.0,0.0,32.2,31.6,30.3,30.0,0,0,0,
187,0102,3/16/2022 12:30:40 AM ,1232,20.904,20.842,0.062,1.0,920,0.048,0.097,0.049,0.7,0.746,5.8,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,8,0,0,0,0.0,0.0,32.1,31.6,30.6,30.0,0,0,0,
188,0102,3/16/2022 12:36:20 AM ,1216,20.904,20.843,0.061,1.0,889,0.051,0.098,0.047,0.7,0.731,5.7,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,0,0,0,0,0.0,0.0,32.0,31.6,30.4,30.0,0,0,0,
189,0102,3/16/2022 12:42:00 AM ,1233,20.904,20.842,0.061,1.0,853,0.050,0.095,0.045,0.7,0.691,5.8,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,0,0,0,0,0,0,0.0,0.0,31.9,31.6,30.1,30.0,0,0,0,
190,0102,3/16/2022 12:47:40 AM ,1259,20.904,20.840,0.064,1.0,947,0.050,0.100,0.051,0.7,0.752,6.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,101,26,114,64,0,0,0.0,0.0,32.1,31.6,30.6,30.0,0,0,0,
191,0102,3/16/2022 12:53:20 AM ,1838,20.904,20.811,0.092,1.0,1347,0.051,0.122,0.072,0.7,0.733,8.7,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,317,48,417,129,3,0,0.0,0.0,32.5,31.6,30.5,30.0,0,0,0,
192,0102,3/16/2022 12:59:00 AM ,2394,20.904,20.784,0.120,1.0,1693,0.050,0.140,0.090,0.7,0.707,11.2,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,418,231,1045,704,140,0,0.0,0.0,32.4,31.6,30.3,30.0,0,0,0,
