Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:53 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0102
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,16-1
Subject Mass (G), 28.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0102,3/25/2022 3:29:38 PM ,4218,20.908,20.696,0.211,0.9,3382,0.051,0.228,0.177,0.8,0.802,20.3,0.906,75.00,STABLE / OPEN,0.00,1.07,0.000,1.164,141,19,235,57,0,0,0.0,0.0,44.1,17.1,15.7,15.0,0,0,100,
89,0102,3/25/2022 3:35:18 PM ,5117,20.908,20.651,0.256,0.9,4118,0.051,0.267,0.215,0.8,0.805,24.6,0.906,75.00,STABLE / OPEN,0.19,1.26,0.000,1.164,75,3,161,35,13,0,0.0,0.0,44.8,17.1,15.6,15.0,0,0,100,
90,0102,3/25/2022 3:40:58 PM ,5287,20.908,20.640,0.267,1.0,4435,0.052,0.284,0.232,0.8,0.839,25.6,0.906,75.00,STABLE / OPEN,0.05,1.31,0.000,1.164,88,38,224,104,8,0,0.0,0.0,44.8,17.1,15.5,15.0,0,0,100,
91,0102,3/25/2022 3:46:38 PM ,5701,20.908,20.619,0.289,1.0,4861,0.051,0.305,0.254,0.8,0.853,27.7,0.906,75.00,STABLE / OPEN,0.08,1.39,0.206,1.370,485,279,1056,671,20,0,0.0,0.0,45.3,17.1,15.3,15.0,0,0,100,
92,0102,3/25/2022 3:52:18 PM ,5695,20.908,20.619,0.288,1.0,4863,0.052,0.306,0.254,0.8,0.854,27.7,0.907,75.00,UNSTABLE / OPEN,0.00,1.39,0.000,1.370,399,141,935,602,77,0,0.0,0.0,45.8,17.1,15.3,15.0,0,0,100,
93,0102,3/25/2022 3:57:58 PM ,5282,20.908,20.639,0.269,1.0,4573,0.052,0.292,0.239,0.8,0.866,25.8,0.905,75.00,STABLE / OPEN,0.19,1.58,0.000,1.370,52,11,304,57,2,0,0.0,0.0,46.0,17.1,15.2,15.0,0,0,100,
94,0102,3/25/2022 4:03:38 PM ,5415,20.908,20.633,0.275,1.0,4661,0.052,0.296,0.244,0.8,0.861,26.4,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,560,276,887,549,3,0,0.0,0.0,45.4,17.1,15.2,15.0,0,0,100,
95,0102,3/25/2022 4:09:18 PM ,5286,20.908,20.639,0.269,1.0,4614,0.052,0.293,0.241,0.8,0.873,25.9,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,461,194,787,471,8,0,0.0,0.0,46.2,17.1,15.2,15.0,0,0,100,
96,0102,3/25/2022 4:14:58 PM ,4843,20.908,20.662,0.246,1.0,4201,0.052,0.271,0.219,0.9,0.867,23.6,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,219,0,261,1,0,0,0.0,0.0,45.9,17.1,15.5,15.0,0,0,100,
97,0102,3/25/2022 4:20:38 PM ,4196,20.908,20.695,0.212,1.1,3582,0.052,0.239,0.187,0.9,0.854,20.4,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,69,1,177,2,0,0,0.0,0.0,45.6,17.1,15.6,15.0,0,0,100,
98,0102,3/25/2022 4:26:18 PM ,3860,20.908,20.712,0.195,1.1,3299,0.052,0.224,0.172,0.9,0.854,18.8,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,93,4,29,4,0,0,0.0,0.0,45.3,17.1,15.5,15.0,0,0,100,
99,0102,3/25/2022 4:31:58 PM ,3806,20.908,20.715,0.192,1.1,3240,0.052,0.221,0.169,0.9,0.851,18.5,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,29,0,16,0,0,0,0.0,0.0,45.3,17.1,15.7,15.0,0,0,100,
100,0102,3/25/2022 4:37:38 PM ,3684,20.908,20.722,0.186,1.1,3088,0.052,0.213,0.161,0.9,0.838,17.9,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,116,0,49,0,0,0,0.0,0.0,45.1,17.1,15.7,15.0,0,0,100,
101,0102,3/25/2022 4:43:18 PM ,3540,20.908,20.729,0.179,1.1,2946,0.052,0.206,0.154,0.9,0.832,17.1,0.905,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,20,0,50,2,0,0,0.0,0.0,44.9,17.1,15.5,15.0,0,0,100,
102,0102,3/25/2022 4:48:58 PM ,3465,20.908,20.733,0.175,1.1,2893,0.052,0.203,0.151,0.9,0.835,16.8,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,7,0,9,3,0,0,0.0,0.0,44.8,17.1,15.4,15.0,0,0,100,
103,0102,3/25/2022 4:54:38 PM ,3501,20.908,20.731,0.176,1.1,2895,0.052,0.203,0.151,0.9,0.827,16.9,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,19,0,2,1,0,0,0.0,0.0,44.7,17.1,15.3,15.0,0,0,100,
104,0102,3/25/2022 5:00:18 PM ,3447,20.908,20.735,0.173,1.1,2794,0.053,0.198,0.146,0.9,0.810,16.6,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,0,0,2,0,0,0,0.0,0.0,44.6,17.1,15.2,15.0,0,0,100,
105,0102,3/25/2022 5:05:58 PM ,3450,20.908,20.734,0.174,1.1,2853,0.051,0.200,0.149,0.9,0.827,16.7,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,0,0,7,0,0,0,0.0,0.0,44.6,17.1,15.2,15.0,0,0,100,
106,0102,3/25/2022 5:11:38 PM ,3482,20.908,20.732,0.175,1.1,2859,0.052,0.201,0.149,0.9,0.821,16.8,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,0,0,4,0,0,0,0.0,0.0,44.5,17.1,15.2,15.0,0,0,100,
107,0102,3/25/2022 5:17:18 PM ,3384,20.908,20.738,0.170,1.1,2762,0.051,0.196,0.144,0.9,0.816,16.3,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,3,0,7,0,0,0,0.0,0.0,44.4,17.1,15.3,15.0,0,0,100,
108,0102,3/25/2022 5:22:58 PM ,3480,20.908,20.733,0.175,1.2,2833,0.052,0.200,0.148,0.9,0.814,16.8,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,104,0,28,1,0,0,0.0,0.0,44.4,17.1,15.5,15.0,0,0,100,
109,0102,3/25/2022 5:28:38 PM ,3367,20.908,20.738,0.169,1.2,2741,0.051,0.195,0.143,1.0,0.814,16.2,0.905,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,36,2,152,0,0,0,0.0,0.0,44.2,17.1,15.6,15.0,0,0,100,
110,0102,3/25/2022 5:34:18 PM ,3377,20.908,20.738,0.170,1.2,2770,0.051,0.196,0.145,1.0,0.820,16.3,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,13,0,137,1,0,0,0.0,0.0,44.2,17.1,15.7,15.0,0,0,100,
111,0102,3/25/2022 5:39:58 PM ,3614,20.908,20.725,0.183,1.2,3075,0.052,0.212,0.160,1.0,0.851,17.6,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,44,4,29,9,0,0,0.0,0.0,44.2,17.0,15.6,15.0,0,0,100,
112,0102,3/25/2022 5:45:38 PM ,4191,20.908,20.694,0.213,1.2,3689,0.052,0.245,0.193,1.0,0.880,20.5,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,235,37,111,18,0,0,0.0,0.0,44.5,17.1,15.5,15.0,0,0,100,
113,0102,3/25/2022 5:51:18 PM ,3755,20.908,20.718,0.190,1.2,3184,0.051,0.217,0.166,1.0,0.848,18.2,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,163,1,105,2,0,0,0.0,0.0,44.3,17.1,15.4,15.0,0,0,100,
114,0102,3/25/2022 5:56:58 PM ,3763,20.908,20.717,0.190,1.2,3200,0.052,0.219,0.167,1.0,0.850,18.3,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,60,9,19,2,0,0,0.0,0.0,44.3,17.1,15.2,15.0,0,0,100,
115,0102,3/25/2022 6:02:38 PM ,3774,20.908,20.717,0.191,1.2,3189,0.051,0.218,0.167,1.0,0.845,18.3,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,115,6,40,0,0,0,0.0,0.0,44.1,17.1,15.2,15.0,0,0,100,
116,0102,3/25/2022 6:08:18 PM ,3687,20.908,20.722,0.186,1.2,3080,0.051,0.212,0.161,1.0,0.835,17.9,0.906,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,2,0,2,1,0,0,0.0,0.0,44.0,17.1,15.3,15.0,0,0,100,
117,0102,3/25/2022 6:13:58 PM ,3442,20.908,20.735,0.173,1.2,2813,0.051,0.198,0.147,1.0,0.817,16.6,0.907,75.00,STABLE / OPEN,0.00,1.58,0.000,1.370,60,9,24,13,1,0,0.0,0.0,44.2,17.0,15.4,15.0,0,0,0,
118,0102,3/25/2022 6:19:38 PM ,4515,20.908,20.679,0.229,1.3,3883,0.051,0.254,0.203,1.0,0.860,22.0,0.906,75.00,STABLE / OPEN,0.09,1.67,0.000,1.370,232,69,420,201,5,0,0.0,0.0,45.5,16.9,15.6,15.0,0,0,0,
119,0102,3/25/2022 6:25:18 PM ,4448,20.908,20.682,0.226,1.3,3869,0.051,0.253,0.202,1.0,0.870,21.7,0.907,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,104,4,213,11,0,0,0.0,0.0,46.1,16.8,15.7,15.0,0,0,0,
120,0102,3/25/2022 6:30:58 PM ,3919,20.908,20.710,0.198,1.3,3314,0.051,0.224,0.173,1.1,0.845,19.0,0.908,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,357,6,129,5,0,0,0.0,0.0,45.6,16.7,15.7,15.0,0,0,0,
121,0102,3/25/2022 6:36:38 PM ,3540,20.908,20.729,0.178,1.3,2930,0.051,0.204,0.153,1.1,0.828,17.1,0.907,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,152,0,26,0,0,0,0.0,0.0,45.5,16.6,15.5,15.0,0,0,0,
122,0102,3/25/2022 6:42:18 PM ,3443,20.908,20.734,0.173,1.3,2841,0.051,0.200,0.148,1.1,0.825,16.6,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,5,0,14,1,0,0,0.0,0.0,45.4,16.6,15.4,15.0,0,0,0,
123,0102,3/25/2022 6:47:58 PM ,3470,20.908,20.733,0.174,1.3,2811,0.051,0.198,0.147,1.1,0.810,16.7,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,8,0,63,2,0,0,0.0,0.0,45.5,16.5,15.3,15.0,0,0,0,
124,0102,3/25/2022 6:53:38 PM ,3491,20.908,20.732,0.176,1.3,2881,0.051,0.201,0.151,1.1,0.825,16.9,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,12,2,1,0,0,0,0.0,0.0,45.5,16.5,15.1,15.0,0,0,0,
125,0102,3/25/2022 6:59:18 PM ,3555,20.908,20.729,0.179,1.3,2905,0.051,0.203,0.152,1.1,0.817,17.1,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,173,3,46,2,0,0,0.0,0.0,45.4,16.5,15.1,15.0,0,0,0,
126,0102,3/25/2022 7:04:58 PM ,3877,20.908,20.712,0.195,1.3,3212,0.051,0.219,0.168,1.1,0.829,18.7,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,62,3,104,5,0,0,0.0,0.0,45.5,16.5,15.3,15.0,0,0,0,
127,0102,3/25/2022 7:10:38 PM ,4409,20.908,20.684,0.224,1.3,3784,0.050,0.248,0.198,1.1,0.858,21.5,0.906,75.00,STABLE / OPEN,0.00,1.67,0.000,1.370,105,8,159,20,0,0,0.0,0.0,46.3,16.4,15.4,15.0,0,0,0,
128,0102,3/25/2022 7:16:18 PM ,4976,20.908,20.654,0.253,1.4,4402,0.051,0.280,0.230,1.1,0.885,24.4,0.907,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,1.370,364,49,326,36,10,0,0.0,0.0,46.9,16.4,15.6,15.0,0,0,0,
129,0102,3/25/2022 7:21:58 PM ,5249,20.908,20.640,0.268,1.4,4645,0.051,0.294,0.243,1.1,0.885,25.7,0.906,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,1.370,195,22,186,112,2,0,0.0,0.0,46.6,16.4,15.7,15.0,0,0,0,
130,0102,3/25/2022 7:27:38 PM ,5537,20.908,20.624,0.283,1.4,5011,0.050,0.312,0.261,1.1,0.905,27.3,0.907,75.00,STABLE / OPEN,0.41,2.08,0.000,1.370,285,155,627,409,39,0,0.0,0.0,47.6,16.5,15.7,15.0,0,0,0,
131,0102,3/25/2022 7:33:18 PM ,5222,20.908,20.641,0.266,1.4,4649,0.051,0.294,0.243,1.2,0.890,25.6,0.906,75.00,UNSTABLE / OPEN,0.00,2.08,0.000,1.370,227,45,362,110,0,0,0.0,0.0,47.5,16.4,15.5,15.0,0,0,0,
132,0102,3/25/2022 7:38:58 PM ,4999,20.908,20.652,0.255,1.4,4494,0.050,0.285,0.234,1.2,0.899,24.6,0.907,75.00,STABLE / OPEN,0.15,2.23,0.000,1.370,69,41,124,59,0,0,0.0,0.0,47.1,16.5,15.4,15.0,0,0,0,
133,0102,3/25/2022 7:44:38 PM ,5205,20.908,20.641,0.266,1.4,4698,0.051,0.296,0.245,1.2,0.903,25.6,0.907,75.00,STABLE / OPEN,0.04,2.26,0.000,1.370,715,342,1348,848,4,0,0.0,0.0,47.1,16.5,15.3,15.0,0,0,0,
134,0102,3/25/2022 7:50:18 PM ,5471,20.908,20.628,0.280,1.4,4934,0.051,0.309,0.258,1.2,0.902,27.0,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,684,324,1312,820,3,0,0.0,0.0,46.5,16.5,15.1,15.0,0,0,0,
135,0102,3/25/2022 7:55:58 PM ,5587,20.908,20.622,0.286,1.5,5069,0.051,0.315,0.265,1.2,0.907,27.6,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,517,261,1091,709,38,0,0.0,0.0,47.0,16.5,15.2,15.0,0,0,0,
136,0102,3/25/2022 8:01:38 PM ,5258,20.908,20.638,0.269,1.5,4788,0.051,0.301,0.250,1.2,0.911,26.0,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,442,238,751,454,0,0,0.0,0.0,46.6,16.5,15.4,15.0,0,0,0,
137,0102,3/25/2022 8:07:18 PM ,5296,20.908,20.637,0.271,1.5,4751,0.051,0.299,0.248,1.2,0.897,26.1,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,389,200,991,614,4,0,0.0,0.0,46.6,16.6,15.4,15.0,0,0,0,
138,0102,3/25/2022 8:12:58 PM ,5085,20.908,20.648,0.259,1.5,4546,0.051,0.289,0.237,1.2,0.894,25.0,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,228,52,340,160,1,0,0.0,0.0,46.6,16.5,15.6,15.0,0,0,0,
139,0102,3/25/2022 8:18:38 PM ,5361,20.908,20.634,0.274,1.5,4821,0.050,0.302,0.252,1.3,0.899,26.4,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,855,320,918,383,0,0,0.0,0.0,46.7,16.5,15.7,15.0,0,0,0,
140,0102,3/25/2022 8:24:18 PM ,4793,20.908,20.663,0.245,1.5,4304,0.051,0.275,0.225,1.3,0.898,23.6,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,91,30,74,24,0,0,0.0,0.0,45.9,16.6,15.7,15.0,0,0,0,
141,0102,3/25/2022 8:29:58 PM ,4907,20.908,20.656,0.251,1.5,4477,0.050,0.284,0.234,1.3,0.912,24.2,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,91,35,159,53,14,0,0.0,0.0,46.5,16.6,15.6,15.0,0,0,0,
142,0102,3/25/2022 8:35:38 PM ,4808,20.908,20.661,0.247,1.6,4410,0.052,0.282,0.230,1.3,0.917,23.8,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,45,1,24,10,0,0,0.0,0.0,47.0,16.6,15.5,15.0,0,0,0,
143,0102,3/25/2022 8:41:18 PM ,4092,20.908,20.699,0.208,1.6,3581,0.050,0.237,0.187,1.3,0.875,20.0,0.907,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,11,2,22,1,0,0,0.0,0.0,46.4,16.5,15.3,15.0,0,0,0,
144,0102,3/25/2022 8:46:58 PM ,4252,20.908,20.691,0.217,1.6,3755,0.051,0.247,0.196,1.3,0.883,20.8,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,18,4,21,5,0,0,0.0,0.0,46.4,16.5,15.2,15.0,0,0,0,
145,0102,3/25/2022 8:52:38 PM ,4134,20.908,20.697,0.210,1.6,3612,0.050,0.239,0.189,1.3,0.874,20.2,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,0,0,10,0,0,0,0.0,0.0,46.2,16.5,15.1,15.0,0,0,0,
146,0102,3/25/2022 8:58:18 PM ,4053,20.908,20.702,0.205,1.6,3462,0.050,0.231,0.181,1.3,0.854,19.7,0.905,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,0,0,0,0,0,0,0.0,0.0,46.0,16.5,15.3,15.0,0,0,0,
147,0102,3/25/2022 9:03:58 PM ,4085,20.908,20.701,0.207,1.6,3462,0.051,0.232,0.181,1.3,0.847,19.9,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,0,0,10,0,0,0,0.0,0.0,45.9,16.5,15.2,15.0,0,0,0,
148,0102,3/25/2022 9:09:38 PM ,4668,20.908,20.670,0.237,1.6,4084,0.051,0.264,0.213,1.4,0.875,22.8,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,32,5,84,7,10,0,0.0,0.0,47.2,16.5,15.3,15.0,0,0,0,
149,0102,3/25/2022 9:15:18 PM ,4974,20.908,20.654,0.254,1.6,4456,0.051,0.283,0.232,1.4,0.896,24.5,0.908,75.00,STABLE / OPEN,0.00,2.26,0.000,1.370,51,2,12,1,0,0,0.0,0.0,47.5,16.5,15.4,15.0,0,0,0,
150,0102,3/25/2022 9:20:58 PM ,5370,20.908,20.634,0.274,1.7,4780,0.051,0.300,0.250,1.4,0.890,26.4,0.907,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,1.370,9,1,164,5,147,0,0.0,0.0,47.6,16.5,15.6,15.0,0,0,0,
151,0102,3/25/2022 9:26:38 PM ,6099,20.908,20.596,0.311,1.7,5500,0.051,0.337,0.287,1.4,0.902,30.0,0.908,75.00,UNSTABLE / OPEN,0.10,2.36,0.000,1.370,249,113,434,155,156,0,0.0,0.0,48.2,16.5,15.7,15.0,0,0,0,
152,0102,3/25/2022 9:32:18 PM ,6259,20.908,20.588,0.320,1.7,5626,0.052,0.345,0.294,1.4,0.899,30.8,0.907,75.00,UNSTABLE / OPEN,0.00,2.36,0.000,1.370,509,268,1030,661,87,0,0.0,0.0,48.3,16.5,15.7,15.0,0,0,0,
153,0102,3/25/2022 9:37:58 PM ,5744,20.908,20.614,0.294,1.7,5223,0.050,0.323,0.272,1.4,0.909,28.3,0.907,75.00,STABLE / OPEN,0.06,2.42,0.000,1.370,204,74,325,172,136,0,0.0,0.0,48.6,16.5,15.5,15.0,0,0,0,
154,0102,3/25/2022 9:43:38 PM ,4954,20.908,20.654,0.253,1.7,4469,0.050,0.284,0.233,1.4,0.902,24.4,0.906,75.00,STABLE / OPEN,0.00,2.42,0.000,1.370,80,35,267,167,7,0,0.0,0.0,47.6,16.5,15.4,15.0,0,0,0,
155,0102,3/25/2022 9:49:18 PM ,4268,20.908,20.690,0.218,1.7,3841,0.051,0.251,0.200,1.4,0.900,21.0,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,1.370,2,0,7,1,0,0,0.0,0.0,47.3,16.5,15.3,15.0,0,0,0,
156,0102,3/25/2022 9:54:58 PM ,4056,20.908,20.701,0.207,1.7,3604,0.051,0.239,0.188,1.5,0.889,19.9,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,1.370,0,0,31,8,0,0,0.0,0.0,47.1,16.4,15.2,15.0,0,0,0,
157,0102,3/25/2022 10:00:38 PM ,4021,20.908,20.702,0.205,1.7,3548,0.050,0.236,0.186,1.5,0.883,19.7,0.905,75.00,STABLE / OPEN,0.00,2.42,0.000,1.370,2,1,133,10,0,0,0.0,0.0,47.0,16.4,15.1,15.0,0,0,0,
158,0102,3/25/2022 10:06:18 PM ,5027,20.908,20.650,0.257,1.8,4583,0.051,0.290,0.239,1.5,0.912,24.8,0.907,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,1.370,121,23,393,146,25,0,0.0,0.0,48.7,16.5,15.2,15.0,0,0,0,
159,0102,3/25/2022 10:11:58 PM ,5686,20.908,20.617,0.290,1.8,5114,0.051,0.318,0.267,1.5,0.900,28.0,0.907,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,1.370,24,0,252,79,281,0,0.0,0.0,48.6,16.5,15.4,15.0,0,0,0,
160,0102,3/25/2022 10:17:38 PM ,5696,20.908,20.616,0.292,1.8,5201,0.051,0.322,0.271,1.5,0.913,28.1,0.907,75.00,STABLE / OPEN,0.19,2.62,0.000,1.370,105,49,296,173,83,0,0.0,0.0,48.3,16.5,15.5,15.0,0,0,0,
161,0102,3/25/2022 10:23:18 PM ,4776,20.908,20.663,0.244,1.8,4291,0.051,0.275,0.224,1.5,0.898,23.5,0.906,75.00,STABLE / OPEN,0.00,2.62,0.000,1.370,41,14,62,39,0,0,0.0,0.0,47.5,16.5,15.6,15.0,0,0,0,
162,0102,3/25/2022 10:28:58 PM ,4390,20.908,20.683,0.225,1.8,3967,0.051,0.258,0.207,1.5,0.904,21.6,0.907,74.99,STABLE / OPEN,0.00,2.62,0.000,1.370,23,1,47,3,0,0,0.0,0.0,47.3,16.5,15.7,15.0,0,0,0,
163,0102,3/25/2022 10:34:38 PM ,4707,20.908,20.666,0.241,1.8,4310,0.051,0.275,0.225,1.5,0.916,23.3,0.907,75.00,STABLE / OPEN,0.00,2.62,0.000,1.370,203,40,114,21,0,0,0.0,0.0,48.1,16.5,15.5,15.0,0,0,0,
164,0102,3/25/2022 10:40:18 PM ,5036,20.908,20.649,0.259,1.8,4607,0.051,0.292,0.241,1.6,0.915,24.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,1.370,127,26,241,88,33,0,0.0,0.0,48.6,16.5,15.4,15.0,0,0,0,
165,0102,3/25/2022 10:45:58 PM ,4597,20.908,20.672,0.236,1.9,4208,0.050,0.270,0.220,1.6,0.915,22.7,0.907,75.00,STABLE / OPEN,0.00,2.62,0.000,1.370,43,5,107,15,0,0,0.0,0.0,47.9,16.5,15.3,15.0,0,0,0,
166,0102,3/25/2022 10:51:38 PM ,4941,20.908,20.654,0.253,1.9,4496,0.051,0.286,0.235,1.6,0.910,24.4,0.906,75.00,STABLE / OPEN,0.00,2.62,0.000,1.370,131,24,331,58,0,0,0.0,0.0,48.6,16.5,15.2,15.0,0,0,0,
167,0102,3/25/2022 10:57:18 PM ,5541,20.908,20.624,0.284,1.9,5021,0.051,0.313,0.262,1.6,0.906,27.3,0.907,75.00,UNSTABLE / OPEN,0.03,2.65,0.000,1.370,71,34,434,217,139,0,0.0,0.0,49.1,16.5,15.2,15.0,0,0,0,
168,0102,3/25/2022 11:02:58 PM ,5774,20.908,20.612,0.296,1.9,5233,0.051,0.324,0.273,1.6,0.906,28.5,0.906,75.00,STABLE / OPEN,0.05,2.70,0.000,1.370,290,152,855,611,87,0,0.0,0.0,50.0,16.5,15.3,15.0,0,0,0,
169,0102,3/25/2022 11:08:38 PM ,6013,20.908,20.600,0.307,1.9,5391,0.051,0.332,0.282,1.6,0.897,29.6,0.906,75.00,UNSTABLE / OPEN,0.00,2.70,1.295,2.665,451,252,1061,695,212,0,0.0,0.0,50.6,16.5,15.5,15.0,0,0,0,
170,0102,3/25/2022 11:14:18 PM ,5993,20.908,20.601,0.306,1.9,5393,0.051,0.333,0.282,1.6,0.900,29.5,0.906,75.00,UNSTABLE / OPEN,0.04,2.73,0.000,2.665,174,96,717,449,315,0,0.0,0.0,50.5,16.5,15.7,15.0,0,0,0,
171,0102,3/25/2022 11:19:58 PM ,6086,20.908,20.597,0.311,1.9,5465,0.051,0.336,0.285,1.6,0.898,29.9,0.907,75.00,UNSTABLE / OPEN,0.07,2.81,0.000,2.665,104,42,477,231,289,0,0.0,0.0,50.4,16.5,15.7,15.0,0,0,0,
172,0102,3/25/2022 11:25:38 PM ,5957,20.908,20.603,0.305,2.0,5409,0.052,0.334,0.282,1.7,0.908,29.4,0.907,75.00,STABLE / OPEN,0.10,2.91,0.000,2.665,33,11,221,65,139,0,0.0,0.0,49.9,16.5,15.6,15.0,0,0,0,
173,0102,3/25/2022 11:31:18 PM ,5403,20.908,20.631,0.277,2.0,4892,0.051,0.307,0.256,1.7,0.905,26.6,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.665,212,57,198,93,1,0,0.0,0.0,50.0,16.4,15.4,15.0,0,0,0,
174,0102,3/25/2022 11:36:58 PM ,4627,20.908,20.671,0.237,2.0,4195,0.051,0.270,0.219,1.7,0.907,22.8,0.907,75.00,STABLE / OPEN,0.00,2.91,0.000,2.665,185,33,114,18,0,0,0.0,0.0,49.7,16.5,15.3,15.0,0,0,0,
175,0102,3/25/2022 11:42:38 PM ,4274,20.908,20.690,0.217,2.0,3733,0.051,0.246,0.195,1.7,0.874,20.9,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.665,139,14,40,2,0,0,0.0,0.0,49.4,16.4,15.2,15.0,0,0,0,
176,0102,3/25/2022 11:48:18 PM ,4693,20.908,20.668,0.240,2.0,4212,0.051,0.271,0.220,1.7,0.898,23.1,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.665,163,22,179,24,0,0,0.0,0.0,49.8,16.5,15.2,15.0,0,0,0,
177,0102,3/25/2022 11:53:58 PM ,5128,20.908,20.645,0.262,2.0,4650,0.051,0.294,0.243,1.7,0.907,25.3,0.907,75.00,STABLE / OPEN,0.00,2.91,0.000,2.665,174,29,327,81,0,0,0.0,0.0,50.1,16.5,15.2,15.0,0,0,0,
178,0102,3/25/2022 11:59:38 PM ,5755,20.908,20.614,0.294,2.0,5141,0.050,0.319,0.268,1.7,0.893,28.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.91,0.158,2.823,169,80,656,339,224,0,0.0,0.0,50.4,16.5,15.3,15.0,0,0,0,
179,0102,3/26/2022 12:05:18 AM ,5994,20.908,20.602,0.305,2.1,5328,0.051,0.329,0.278,1.7,0.889,29.4,0.907,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,2.823,0,0,263,99,335,0,0.0,0.0,50.1,16.5,15.4,15.0,0,0,0,
180,0102,3/26/2022 12:10:58 AM ,6186,20.908,20.593,0.315,2.1,5485,0.051,0.337,0.286,1.8,0.887,30.4,0.907,75.00,UNSTABLE / OPEN,0.14,3.05,0.074,2.897,189,104,733,471,296,0,0.0,0.0,50.9,16.5,15.6,15.0,0,0,0,
