Oxymax CSV File 

CSV Generation Date,3/28/2022 10:03:01 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0112
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,F16-2
Subject Mass (G), 22.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0112,3/25/2022 3:32:58 PM ,5923,20.908,20.669,0.239,0.9,5308,0.051,0.270,0.219,0.7,0.896,29.1,0.903,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,540,61,484,55,0,0,0.0,0.0,46.7,16.7,15.2,15.0,0,0,100,
89,0112,3/25/2022 3:38:38 PM ,5694,20.908,20.679,0.228,0.9,4959,0.051,0.256,0.204,0.7,0.871,27.8,0.903,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,547,17,372,29,0,0,0.0,0.0,46.4,16.7,15.4,15.0,0,0,100,
90,0112,3/25/2022 3:44:18 PM ,4898,20.908,20.713,0.195,0.9,4092,0.052,0.220,0.169,0.8,0.836,23.7,0.902,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,225,1,45,4,0,0,0.0,0.0,45.5,16.7,15.6,15.0,0,0,100,
91,0112,3/25/2022 3:49:58 PM ,4538,20.908,20.728,0.179,1.0,3683,0.051,0.203,0.152,0.8,0.812,21.8,0.903,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,429,0,16,0,0,0,0.0,0.0,45.2,16.7,15.7,15.0,0,0,100,
92,0112,3/25/2022 3:55:38 PM ,4411,20.908,20.734,0.173,1.0,3415,0.052,0.192,0.141,0.8,0.774,21.0,0.903,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,234,0,15,0,0,0,0.0,0.0,44.8,16.7,15.7,15.0,0,0,100,
93,0112,3/25/2022 4:01:18 PM ,4460,20.908,20.733,0.175,1.0,3417,0.052,0.193,0.141,0.8,0.766,21.2,0.903,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,283,0,25,0,0,0,0.0,0.0,44.5,16.7,15.7,15.0,0,0,100,
94,0112,3/25/2022 4:06:58 PM ,4496,20.908,20.731,0.177,1.0,3488,0.052,0.196,0.144,0.8,0.776,21.5,0.902,75.00,STABLE / OPEN,0.00,2.17,0.000,1.274,88,0,27,0,0,0,0.0,0.0,44.3,16.7,15.6,15.0,0,0,100,
95,0112,3/25/2022 4:12:38 PM ,5723,20.908,20.679,0.228,1.0,4822,0.052,0.251,0.199,0.8,0.843,27.8,0.902,75.00,UNSTABLE / OPEN,0.00,2.17,0.000,1.274,161,60,312,156,64,0,0.0,0.0,44.9,16.7,15.4,15.0,0,0,100,
96,0112,3/25/2022 4:18:18 PM ,6161,20.908,20.661,0.247,1.0,5389,0.052,0.273,0.221,0.8,0.875,30.1,0.905,75.00,STABLE / OPEN,0.24,2.41,0.000,1.274,127,48,275,102,59,0,0.0,0.0,44.9,16.7,15.2,15.0,0,0,100,
97,0112,3/25/2022 4:23:58 PM ,5931,20.908,20.669,0.239,1.0,5261,0.052,0.269,0.217,0.8,0.887,29.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.41,0.074,1.349,217,11,240,60,16,0,0.0,0.0,45.4,16.7,15.2,15.0,0,0,100,
98,0112,3/25/2022 4:29:38 PM ,5644,20.908,20.681,0.226,1.0,4928,0.052,0.255,0.203,0.8,0.873,27.6,0.902,75.00,STABLE / OPEN,0.04,2.45,0.065,1.414,232,60,373,96,4,0,0.0,0.0,44.9,16.7,15.2,15.0,0,0,100,
99,0112,3/25/2022 4:35:18 PM ,4917,20.908,20.712,0.196,1.0,4157,0.052,0.223,0.171,0.8,0.845,23.9,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,0,0,85,0,0,0,0.0,0.0,44.5,16.7,15.2,15.0,0,0,100,
100,0112,3/25/2022 4:40:58 PM ,4719,20.908,20.720,0.187,1.1,3909,0.052,0.213,0.161,0.8,0.828,22.8,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,16,0,203,0,0,0,0.0,0.0,44.5,16.7,15.4,15.0,0,0,100,
101,0112,3/25/2022 4:46:38 PM ,4447,20.908,20.732,0.176,1.1,3626,0.052,0.201,0.149,0.8,0.815,21.4,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,0,0,41,0,0,0,0.0,0.0,44.1,16.7,15.5,15.0,0,0,100,
102,0112,3/25/2022 4:52:18 PM ,4393,20.908,20.733,0.174,1.1,3659,0.052,0.203,0.151,0.9,0.833,21.3,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,0,0,27,0,0,0,0.0,0.0,44.0,16.7,15.6,15.0,0,0,100,
103,0112,3/25/2022 4:57:58 PM ,4683,20.908,20.719,0.188,1.1,4095,0.052,0.221,0.169,0.9,0.874,22.9,0.901,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,3,0,165,0,0,0,0.0,0.0,43.9,16.7,15.7,15.0,0,0,100,
104,0112,3/25/2022 5:03:38 PM ,4680,20.908,20.721,0.187,1.1,3992,0.053,0.217,0.165,0.9,0.853,22.8,0.902,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,0,0,241,0,0,0,0.0,0.0,43.7,16.7,15.7,15.0,0,0,100,
105,0112,3/25/2022 5:09:18 PM ,4649,20.908,20.722,0.186,1.1,4018,0.051,0.217,0.165,0.9,0.864,22.7,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,2,0,214,0,0,0,0.0,0.0,43.6,16.7,15.6,15.0,0,0,100,
106,0112,3/25/2022 5:14:58 PM ,4637,20.908,20.724,0.184,1.1,3807,0.052,0.209,0.157,0.9,0.821,22.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,2.45,0.000,1.414,0,0,53,0,0,0,0.0,0.0,43.5,16.7,15.5,15.0,0,0,100,
107,0112,3/25/2022 5:20:38 PM ,4605,20.908,20.725,0.183,1.1,3804,0.051,0.208,0.157,0.9,0.826,22.3,0.902,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,1,0,35,0,0,0,0.0,0.0,43.5,16.7,15.3,15.0,0,0,100,
108,0112,3/25/2022 5:26:18 PM ,4648,20.908,20.724,0.184,1.1,3792,0.052,0.208,0.156,0.9,0.816,22.4,0.903,75.00,STABLE / OPEN,0.00,2.45,0.000,1.414,1,0,96,0,0,0,0.0,0.0,43.3,16.7,15.2,15.0,0,0,100,
109,0112,3/25/2022 5:31:58 PM ,4970,20.908,20.710,0.198,1.1,4150,0.051,0.222,0.171,0.9,0.835,24.1,0.903,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,1.414,9,0,89,30,4,0,0.0,0.0,43.6,16.7,15.1,15.0,0,0,100,
110,0112,3/25/2022 5:37:38 PM ,5766,20.908,20.677,0.231,1.2,5014,0.051,0.258,0.206,0.9,0.870,28.2,0.903,75.00,UNSTABLE / OPEN,0.04,2.48,0.000,1.414,191,103,432,203,12,0,0.0,0.0,44.6,16.7,15.3,15.0,0,0,100,
111,0112,3/25/2022 5:43:18 PM ,5822,20.908,20.673,0.234,1.2,5205,0.052,0.266,0.214,0.9,0.894,28.6,0.902,75.00,STABLE / OPEN,0.08,2.56,0.000,1.414,356,9,547,102,0,0,0.0,0.0,45.2,16.7,15.4,15.0,0,0,100,
112,0112,3/25/2022 5:48:58 PM ,5733,20.908,20.678,0.230,1.2,5064,0.052,0.260,0.208,0.9,0.883,28.1,0.904,75.00,STABLE / OPEN,0.00,2.56,0.000,1.414,85,2,304,22,0,0,0.0,0.0,45.1,16.7,15.6,15.0,0,0,100,
113,0112,3/25/2022 5:54:38 PM ,6038,20.908,20.664,0.243,1.2,5460,0.051,0.276,0.225,1.0,0.904,29.8,0.904,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,1.414,143,0,178,15,13,0,0.0,0.0,45.3,16.7,15.7,15.0,0,0,100,
114,0112,3/25/2022 6:00:18 PM ,5609,20.908,20.683,0.225,1.2,4907,0.052,0.254,0.202,1.0,0.875,27.4,0.904,75.00,STABLE / OPEN,0.12,2.68,0.085,1.499,485,52,282,59,2,0,0.0,0.0,44.8,16.7,15.7,15.0,0,0,100,
115,0112,3/25/2022 6:05:58 PM ,4898,20.908,20.712,0.196,1.2,4193,0.051,0.224,0.173,1.0,0.856,23.9,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,697,0,10,0,0,0,0.0,0.0,44.3,16.7,15.5,15.0,0,0,100,
116,0112,3/25/2022 6:11:38 PM ,4672,20.908,20.722,0.186,1.2,3925,0.051,0.213,0.162,1.0,0.840,22.7,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,15,0,3,0,0,0,0.0,0.0,44.3,16.8,15.4,15.0,0,0,0,
117,0112,3/25/2022 6:17:18 PM ,4920,20.908,20.709,0.198,1.2,4424,0.051,0.233,0.182,1.0,0.899,24.2,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,85,42,96,59,2,0,0.0,0.0,44.3,16.7,15.2,15.0,0,0,0,
118,0112,3/25/2022 6:22:58 PM ,4758,20.908,20.716,0.191,1.2,4208,0.051,0.225,0.173,1.0,0.884,23.3,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,42,0,5,0,1,0,0.0,0.0,44.2,16.6,15.1,15.0,0,0,0,
119,0112,3/25/2022 6:28:38 PM ,4446,20.908,20.730,0.178,1.3,3836,0.051,0.209,0.158,1.0,0.863,21.7,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,150,0,35,3,0,0,0.0,0.0,44.0,16.6,15.2,15.0,0,0,0,
120,0112,3/25/2022 6:34:18 PM ,4329,20.908,20.734,0.173,1.3,3756,0.051,0.206,0.155,1.0,0.868,21.1,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,667,1,388,0,0,0,0.0,0.0,43.9,16.5,15.4,15.0,0,0,0,
121,0112,3/25/2022 6:39:58 PM ,4376,20.908,20.733,0.174,1.3,3718,0.051,0.204,0.153,1.0,0.850,21.3,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,117,0,60,0,0,0,0.0,0.0,44.0,16.6,15.5,15.0,0,0,0,
122,0112,3/25/2022 6:45:38 PM ,4694,20.908,20.720,0.188,1.3,4057,0.051,0.218,0.167,1.0,0.864,22.9,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,92,0,6,0,0,0,0.0,0.0,44.0,16.6,15.7,15.0,0,0,0,
123,0112,3/25/2022 6:51:18 PM ,4743,20.908,20.718,0.190,1.3,4095,0.051,0.220,0.169,1.0,0.863,23.1,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,1.499,665,0,4,0,0,0,0.0,0.0,44.0,16.6,15.7,15.0,0,0,0,
124,0112,3/25/2022 6:56:58 PM ,5515,20.908,20.685,0.222,1.3,4950,0.051,0.255,0.204,1.1,0.898,27.1,0.903,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,1.499,145,38,247,105,84,0,0.0,0.0,45.1,16.6,15.6,15.0,0,0,0,
125,0112,3/25/2022 7:02:38 PM ,5875,20.908,20.671,0.236,1.3,5270,0.051,0.268,0.217,1.1,0.897,28.9,0.904,75.00,STABLE / OPEN,0.12,2.80,0.000,1.499,335,25,318,65,26,0,0.0,0.0,45.3,16.6,15.6,15.0,0,0,0,
126,0112,3/25/2022 7:08:18 PM ,5606,20.908,20.681,0.226,1.3,5074,0.051,0.260,0.209,1.1,0.905,27.6,0.903,75.00,STABLE / OPEN,0.00,2.80,0.000,1.499,588,80,653,133,0,0,0.0,0.0,45.3,16.6,15.4,15.0,0,0,0,
127,0112,3/25/2022 7:13:58 PM ,4995,20.908,20.707,0.200,1.3,4365,0.050,0.230,0.180,1.1,0.874,24.4,0.902,75.00,STABLE / OPEN,0.00,2.80,0.000,1.499,670,0,23,0,0,0,0.0,0.0,44.8,16.6,15.2,15.0,0,0,0,
128,0112,3/25/2022 7:19:38 PM ,4795,20.908,20.716,0.192,1.3,4124,0.051,0.220,0.170,1.1,0.860,23.4,0.903,75.00,STABLE / OPEN,0.00,2.80,0.000,1.499,290,0,83,8,0,0,0.0,0.0,44.7,16.6,15.1,15.0,0,0,0,
129,0112,3/25/2022 7:25:18 PM ,4678,20.908,20.721,0.186,1.4,3964,0.051,0.214,0.163,1.1,0.847,22.7,0.903,75.00,STABLE / OPEN,0.00,2.80,0.000,1.499,313,0,4,0,0,0,0.0,0.0,44.5,16.6,15.3,15.0,0,0,0,
130,0112,3/25/2022 7:30:58 PM ,4724,20.908,20.719,0.189,1.4,4056,0.050,0.217,0.167,1.1,0.859,23.0,0.903,75.00,STABLE / OPEN,0.00,2.80,0.000,1.499,72,0,0,0,0,0,0.0,0.0,44.5,16.5,15.4,15.0,0,0,0,
131,0112,3/25/2022 7:36:38 PM ,4821,20.908,20.715,0.192,1.4,4098,0.051,0.220,0.169,1.1,0.850,23.4,0.903,75.00,UNSTABLE / OPEN,0.00,2.80,0.051,1.550,22,2,40,16,7,0,0.0,0.0,44.3,16.5,15.5,15.0,0,0,0,
132,0112,3/25/2022 7:42:18 PM ,5893,20.908,20.671,0.236,1.4,5191,0.050,0.264,0.213,1.1,0.881,28.9,0.904,75.00,UNSTABLE / OPEN,0.13,2.94,0.000,1.550,214,86,250,123,49,0,0.0,0.0,45.2,16.5,15.6,15.0,0,0,0,
133,0112,3/25/2022 7:47:58 PM ,6432,20.908,20.648,0.259,1.4,5829,0.051,0.291,0.240,1.1,0.906,31.7,0.904,75.00,UNSTABLE / OPEN,0.05,2.98,0.042,1.592,441,265,653,412,111,0,0.0,0.0,46.0,16.6,15.7,15.0,0,0,0,
134,0112,3/25/2022 7:53:38 PM ,6742,20.908,20.636,0.272,1.4,6129,0.051,0.303,0.252,1.2,0.909,33.3,0.904,75.00,STABLE / OPEN,0.03,3.01,0.154,1.746,683,348,809,490,102,0,0.0,0.0,46.1,16.5,15.6,15.0,0,0,0,
135,0112,3/25/2022 7:59:18 PM ,6554,20.908,20.643,0.265,1.4,5982,0.051,0.297,0.246,1.2,0.913,32.4,0.902,75.00,UNSTABLE / OPEN,0.00,3.01,0.000,1.746,149,29,602,107,15,0,0.0,0.0,46.3,16.6,15.4,15.0,0,0,0,
136,0112,3/25/2022 8:04:58 PM ,6385,20.908,20.650,0.258,1.4,5818,0.051,0.290,0.239,1.2,0.911,31.5,0.903,75.00,STABLE / OPEN,0.17,3.18,0.057,1.802,151,60,255,71,51,0,0.0,0.0,46.0,16.6,15.3,15.0,0,0,0,
137,0112,3/25/2022 8:10:38 PM ,6888,20.908,20.630,0.278,1.5,6268,0.051,0.308,0.258,1.2,0.910,34.0,0.904,75.00,STABLE / OPEN,0.00,3.18,0.155,1.957,780,483,1170,771,137,0,0.0,0.0,46.5,16.6,15.1,15.0,0,0,0,
138,0112,3/25/2022 8:16:18 PM ,6375,20.908,20.650,0.257,1.5,5771,0.051,0.289,0.237,1.2,0.905,31.4,0.903,75.00,STABLE / OPEN,0.00,3.18,0.000,1.957,300,37,682,103,0,0,0.0,0.0,46.4,16.6,15.1,15.0,0,0,0,
139,0112,3/25/2022 8:21:58 PM ,5419,20.908,20.689,0.218,1.5,4849,0.050,0.250,0.200,1.2,0.895,26.6,0.903,75.00,STABLE / OPEN,0.00,3.18,0.000,1.957,0,0,11,5,0,0,0.0,0.0,45.4,16.6,15.2,15.0,0,0,0,
140,0112,3/25/2022 8:27:38 PM ,5823,20.908,20.672,0.235,1.5,5339,0.051,0.270,0.220,1.2,0.917,28.8,0.903,75.00,UNSTABLE / OPEN,0.05,3.23,0.000,1.957,37,3,127,40,18,0,0.0,0.0,46.1,16.6,15.3,15.0,0,0,0,
141,0112,3/25/2022 8:33:18 PM ,5998,20.908,20.665,0.243,1.5,5577,0.050,0.280,0.229,1.2,0.930,29.8,0.904,75.00,UNSTABLE / OPEN,0.00,3.23,0.000,1.957,0,0,105,0,32,0,0.0,0.0,45.9,16.6,15.4,15.0,0,0,0,
142,0112,3/25/2022 8:38:58 PM ,6445,20.908,20.646,0.261,1.5,5940,0.052,0.296,0.245,1.3,0.922,31.9,0.902,75.00,STABLE / OPEN,0.27,3.50,0.123,2.081,560,273,855,532,78,0,0.0,0.0,46.1,16.6,15.6,15.0,0,0,0,
143,0112,3/25/2022 8:44:38 PM ,6881,20.908,20.629,0.278,1.5,6325,0.050,0.311,0.260,1.3,0.919,34.0,0.903,75.00,STABLE / OPEN,0.00,3.50,0.075,2.156,628,386,833,476,228,0,0.0,0.0,47.2,16.6,15.7,15.0,0,0,0,
144,0112,3/25/2022 8:50:18 PM ,6575,20.908,20.643,0.265,1.6,5955,0.051,0.296,0.245,1.3,0.906,32.4,0.904,75.00,STABLE / OPEN,0.00,3.50,0.052,2.208,358,120,497,183,49,0,0.0,0.0,47.1,16.6,15.6,15.0,0,0,0,
145,0112,3/25/2022 8:55:58 PM ,6516,20.908,20.643,0.264,1.6,6035,0.050,0.299,0.248,1.3,0.926,32.3,0.903,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,294,171,754,389,36,0,0.0,0.0,47.4,16.6,15.6,15.0,0,0,0,
146,0112,3/25/2022 9:01:38 PM ,5609,20.908,20.682,0.226,1.6,4998,0.050,0.256,0.206,1.3,0.891,27.6,0.903,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,199,0,208,8,0,0,0.0,0.0,46.5,16.6,15.5,15.0,0,0,0,
147,0112,3/25/2022 9:07:18 PM ,5201,20.908,20.699,0.208,1.6,4525,0.051,0.237,0.186,1.3,0.870,25.4,0.902,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,16,0,154,2,0,0,0.0,0.0,46.2,16.6,15.4,15.0,0,0,0,
148,0112,3/25/2022 9:12:58 PM ,4931,20.908,20.711,0.197,1.6,4236,0.051,0.225,0.174,1.3,0.859,24.0,0.903,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,20,1,74,3,0,0,0.0,0.0,45.9,16.6,15.3,15.0,0,0,0,
149,0112,3/25/2022 9:18:38 PM ,4700,20.908,20.720,0.188,1.6,4038,0.051,0.217,0.166,1.3,0.859,22.9,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,3.50,0.000,2.208,32,0,164,2,0,0,0.0,0.0,45.6,16.6,15.2,15.0,0,0,0,
150,0112,3/25/2022 9:24:18 PM ,4868,20.908,20.713,0.195,1.6,4230,0.051,0.225,0.174,1.3,0.869,23.8,0.903,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,85,10,51,16,0,0,0.0,0.0,45.6,16.6,15.1,15.0,0,0,0,
151,0112,3/25/2022 9:29:58 PM ,4741,20.908,20.718,0.189,1.6,4034,0.051,0.217,0.166,1.3,0.851,23.1,0.903,75.00,STABLE / OPEN,0.00,3.50,0.000,2.208,61,0,164,5,0,0,0.0,0.0,45.3,16.6,15.2,15.0,0,0,0,
152,0112,3/25/2022 9:35:38 PM ,5302,20.908,20.695,0.213,1.6,4666,0.052,0.244,0.192,1.4,0.880,26.0,0.903,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,2.208,42,6,116,31,12,0,0.0,0.0,45.9,16.5,15.4,15.0,0,0,0,
153,0112,3/25/2022 9:41:18 PM ,5359,20.908,20.691,0.216,1.7,4868,0.050,0.251,0.200,1.4,0.908,26.4,0.903,75.00,STABLE / OPEN,0.06,3.56,0.000,2.208,987,47,132,80,3,0,0.0,0.0,45.7,16.5,15.5,15.0,0,0,0,
154,0112,3/25/2022 9:46:58 PM ,5083,20.908,20.702,0.205,1.7,4636,0.050,0.241,0.191,1.4,0.912,25.1,0.903,75.00,STABLE / OPEN,0.00,3.56,0.000,2.208,1,0,7,2,0,0,0.0,0.0,45.5,16.6,15.7,15.0,0,0,0,
155,0112,3/25/2022 9:52:38 PM ,5059,20.908,20.703,0.205,1.7,4636,0.051,0.241,0.191,1.4,0.916,25.0,0.903,75.00,UNSTABLE / OPEN,0.00,3.56,0.000,2.208,399,2,38,15,10,0,0.0,0.0,45.8,16.6,15.7,15.0,0,0,0,
156,0112,3/25/2022 9:58:18 PM ,6083,20.908,20.661,0.247,1.7,5716,0.051,0.286,0.235,1.4,0.940,30.2,0.904,75.00,STABLE / OPEN,0.12,3.68,0.000,2.208,221,84,747,218,46,0,0.0,0.0,46.4,16.5,15.6,15.0,0,0,0,
157,0112,3/25/2022 10:03:58 PM ,6132,20.908,20.658,0.249,1.7,5757,0.050,0.287,0.237,1.4,0.939,30.5,0.903,75.00,STABLE / OPEN,0.00,3.68,0.000,2.208,468,80,396,66,0,0,0.0,0.0,46.8,16.6,15.5,15.0,0,0,0,
158,0112,3/25/2022 10:09:38 PM ,6527,20.908,20.643,0.265,1.7,6135,0.051,0.303,0.252,1.4,0.940,32.5,0.904,75.00,UNSTABLE / OPEN,0.00,3.68,0.000,2.208,430,72,315,110,9,0,0.0,0.0,47.2,16.6,15.4,15.0,0,0,0,
159,0112,3/25/2022 10:15:18 PM ,7021,20.908,20.623,0.284,1.7,6483,0.051,0.317,0.267,1.4,0.923,34.8,0.904,75.00,UNSTABLE / OPEN,0.05,3.72,0.189,2.397,799,483,1161,827,181,0,0.0,0.0,47.9,16.6,15.2,15.0,0,0,0,
160,0112,3/25/2022 10:20:58 PM ,6783,20.908,20.632,0.275,1.7,6328,0.051,0.311,0.260,1.4,0.933,33.7,0.904,75.00,UNSTABLE / OPEN,0.00,3.72,0.000,2.397,182,103,261,177,194,0,0.0,0.0,47.7,16.6,15.2,15.0,0,0,0,
161,0112,3/25/2022 10:26:38 PM ,6867,20.908,20.630,0.278,1.8,6340,0.051,0.312,0.261,1.5,0.923,34.0,0.905,75.00,STABLE / OPEN,0.28,4.01,0.067,2.463,420,273,557,361,163,0,0.0,0.0,47.8,16.6,15.1,15.0,0,0,0,
162,0112,3/25/2022 10:32:18 PM ,6622,20.908,20.639,0.269,1.8,6197,0.051,0.306,0.255,1.5,0.936,32.9,0.903,75.00,STABLE / OPEN,0.00,4.01,0.102,2.565,432,259,538,315,74,0,0.0,0.0,47.2,16.6,15.4,15.0,0,0,0,
163,0112,3/25/2022 10:37:58 PM ,6450,20.908,20.646,0.262,1.8,6044,0.051,0.299,0.249,1.5,0.937,32.1,0.903,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.565,276,42,190,49,2,0,0.0,0.0,47.4,16.6,15.5,15.0,0,0,0,
164,0112,3/25/2022 10:43:38 PM ,6845,20.908,20.631,0.277,1.8,6299,0.051,0.310,0.259,1.5,0.920,33.9,0.903,75.00,STABLE / OPEN,0.05,4.06,0.080,2.645,634,393,756,506,219,0,0.0,0.0,47.8,16.6,15.6,15.0,0,0,0,
165,0112,3/25/2022 10:49:18 PM ,7236,20.908,20.615,0.293,1.8,6680,0.050,0.325,0.275,1.5,0.923,35.8,0.904,75.00,STABLE / OPEN,0.00,4.06,0.067,2.712,761,489,1142,792,238,0,0.0,0.0,47.6,16.6,15.7,15.0,0,0,0,
166,0112,3/25/2022 10:54:58 PM ,6889,20.908,20.629,0.279,1.8,6337,0.051,0.312,0.261,1.5,0.920,34.1,0.903,75.00,UNSTABLE / OPEN,0.00,4.06,0.062,2.774,241,139,362,149,40,0,0.0,0.0,47.4,16.6,15.6,15.0,0,0,0,
167,0112,3/25/2022 11:00:38 PM ,7352,20.908,20.610,0.297,1.8,6763,0.051,0.329,0.278,1.5,0.920,36.4,0.904,75.00,UNSTABLE / OPEN,0.08,4.13,0.000,2.774,867,547,1415,1015,105,0,0.0,0.0,48.6,16.6,15.4,15.0,0,0,0,
168,0112,3/25/2022 11:06:18 PM ,7354,20.908,20.611,0.297,1.9,6717,0.051,0.327,0.276,1.6,0.914,36.3,0.904,75.00,UNSTABLE / OPEN,0.05,4.19,0.000,2.774,838,527,1329,880,145,0,0.0,0.0,48.5,16.6,15.3,15.0,0,0,0,
169,0112,3/25/2022 11:11:58 PM ,7132,20.908,20.619,0.288,1.9,6474,0.051,0.318,0.267,1.6,0.908,35.2,0.902,75.00,UNSTABLE / OPEN,0.00,4.19,0.095,2.869,536,280,887,408,90,0,0.0,0.0,48.3,16.7,15.1,15.0,0,0,0,
170,0112,3/25/2022 11:17:38 PM ,6401,20.908,20.648,0.259,1.9,5921,0.051,0.294,0.244,1.6,0.925,31.7,0.904,75.00,UNSTABLE / OPEN,0.00,4.19,0.000,2.869,267,145,565,319,33,0,0.0,0.0,48.4,16.7,15.2,15.0,0,0,0,
171,0112,3/25/2022 11:23:18 PM ,6348,20.908,20.650,0.257,1.9,5889,0.051,0.293,0.242,1.6,0.928,31.5,0.904,75.00,UNSTABLE / OPEN,0.00,4.19,0.033,2.902,153,90,247,157,26,0,0.0,0.0,48.0,16.6,15.3,15.0,0,0,0,
172,0112,3/25/2022 11:28:58 PM ,6977,20.908,20.626,0.282,1.9,6406,0.052,0.315,0.263,1.6,0.918,34.5,0.904,75.00,STABLE / OPEN,0.35,4.54,0.000,2.902,1183,689,2255,1742,137,0,0.0,0.0,48.7,16.7,15.5,15.0,0,0,0,
173,0112,3/25/2022 11:34:38 PM ,7160,20.908,20.618,0.289,1.9,6570,0.051,0.321,0.270,1.6,0.918,35.4,0.904,75.00,STABLE / OPEN,0.00,4.54,0.114,3.016,700,369,1105,734,226,0,0.0,0.0,49.3,16.6,15.6,15.0,0,0,0,
174,0112,3/25/2022 11:40:18 PM ,6866,20.908,20.630,0.277,1.9,6299,0.051,0.310,0.259,1.6,0.917,34.0,0.904,75.00,STABLE / OPEN,0.00,4.54,0.000,3.016,352,88,616,162,29,0,0.0,0.0,49.5,16.6,15.7,15.0,0,0,0,
175,0112,3/25/2022 11:45:58 PM ,6804,20.908,20.632,0.275,2.0,6257,0.051,0.308,0.257,1.6,0.920,33.7,0.904,75.00,STABLE / OPEN,0.00,4.54,0.096,3.111,258,140,1325,236,161,0,0.0,0.0,49.0,16.6,15.8,15.0,0,0,0,
176,0112,3/25/2022 11:51:38 PM ,7075,20.908,20.621,0.286,2.0,6541,0.051,0.320,0.269,1.7,0.925,35.1,0.904,75.00,STABLE / OPEN,0.00,4.54,0.055,3.166,1089,672,1594,1165,222,0,0.0,0.0,49.2,16.6,15.5,15.0,0,0,0,
177,0112,3/25/2022 11:57:18 PM ,6939,20.908,20.627,0.281,2.0,6385,0.051,0.313,0.263,1.7,0.920,34.3,0.904,75.00,STABLE / OPEN,0.00,4.54,0.000,3.166,906,561,2446,1610,26,0,0.0,0.0,48.9,16.7,15.4,15.0,0,0,0,
178,0112,3/26/2022 12:02:58 AM ,7030,20.908,20.623,0.284,2.0,6457,0.050,0.316,0.266,1.7,0.919,34.8,0.904,75.00,STABLE / OPEN,0.00,4.54,0.045,3.211,1153,634,1934,1405,71,0,0.0,0.0,49.0,16.6,15.3,15.0,0,0,0,
179,0112,3/26/2022 12:08:38 AM ,6660,20.908,20.638,0.269,2.0,6113,0.051,0.303,0.251,1.7,0.918,32.9,0.904,75.00,STABLE / OPEN,0.00,4.54,0.111,3.322,409,144,1552,351,7,0,0.0,0.0,48.6,16.6,15.2,15.0,0,0,0,
