Oxymax CSV File 

CSV Generation Date,10/10/2022 9:08:37 AM 
Experiment Started,3/30/2021 6:08:32 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-03-30 UCP1 mCre AdipoqCre and KO.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2928
Subject Mass (G), 22 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
92,0107,3/31/2021 2:46:57 AM ,4181,20.902,20.737,0.165,0.7,3534,0.046,0.190,0.144,0.6,0.845,20.3,0.899,75.00,UNSTABLE / OPEN,0.00,2.41,0.000,3.233,500,212,610,305,197,0,0.0,ERR:0,33.2,31.2,30.4,30.0,0,0,0,
93,0107,3/31/2021 2:52:37 AM ,4310,20.902,20.731,0.170,0.7,3759,0.045,0.197,0.153,0.6,0.872,21.1,0.902,75.00,STABLE / OPEN,0.07,2.49,0.039,3.272,727,321,504,262,195,0,0.0,ERR:0,33.7,31.3,30.3,30.0,0,0,0,
94,0107,3/31/2021 2:58:17 AM ,4051,20.902,20.742,0.160,0.7,3463,0.046,0.187,0.141,0.6,0.855,19.7,0.900,75.00,STABLE / OPEN,0.04,2.53,0.032,3.304,971,316,588,322,99,0,0.0,ERR:0,33.5,31.2,30.4,30.0,0,0,0,
95,0107,3/31/2021 3:03:57 AM ,4002,20.902,20.745,0.157,0.7,3336,0.046,0.181,0.136,0.6,0.834,19.4,0.902,75.00,UNSTABLE / OPEN,0.00,2.53,0.176,3.480,466,220,486,269,43,1,0.0,ERR:0,33.4,31.2,30.1,30.0,0,0,0,
96,0107,3/31/2021 3:09:37 AM ,4024,20.902,20.744,0.158,0.7,3357,0.045,0.181,0.136,0.6,0.834,19.5,0.902,75.00,STABLE / OPEN,0.04,2.57,0.000,3.480,851,503,837,546,60,1,0.0,ERR:0,33.5,31.2,30.4,30.0,0,0,0,
97,0107,3/31/2021 3:15:17 AM ,4238,20.902,20.734,0.167,0.7,3612,0.044,0.191,0.147,0.6,0.852,20.6,0.900,75.00,STABLE / OPEN,0.06,2.63,0.000,3.480,1215,613,1449,899,73,0,0.0,ERR:0,33.4,31.3,30.0,30.0,0,0,0,
98,0107,3/31/2021 3:20:57 AM ,4498,20.902,20.725,0.177,0.7,3825,0.045,0.200,0.155,0.6,0.850,21.9,0.903,75.00,STABLE / OPEN,0.07,2.70,0.000,3.480,1394,817,1781,1142,19,0,0.0,ERR:0,33.2,31.2,30.4,30.0,0,0,0,
99,0107,3/31/2021 3:26:37 AM ,4363,20.902,20.729,0.173,0.8,3722,0.045,0.197,0.152,0.6,0.853,21.2,0.898,75.00,STABLE / OPEN,0.00,2.70,0.000,3.480,526,288,488,316,109,0,0.0,ERR:0,33.3,31.3,30.0,30.0,0,0,0,
100,0107,3/31/2021 3:32:17 AM ,4170,20.902,20.738,0.164,0.8,3545,0.044,0.188,0.144,0.6,0.850,20.3,0.903,75.00,STABLE / OPEN,0.00,2.70,0.038,3.518,718,439,783,498,184,0,0.0,ERR:0,33.5,31.2,30.5,30.0,0,0,0,
101,0107,3/31/2021 3:37:57 AM ,4115,20.902,20.738,0.164,0.8,3610,0.044,0.192,0.147,0.7,0.877,20.1,0.899,75.00,STABLE / OPEN,0.00,2.70,0.000,3.518,883,413,1149,714,77,1,0.0,ERR:0,37.1,31.3,30.0,30.0,0,0,0,
102,0107,3/31/2021 3:43:37 AM ,4168,20.902,20.737,0.164,0.8,3584,0.044,0.190,0.146,0.7,0.860,20.3,0.903,75.00,UNSTABLE / OPEN,0.04,2.74,0.000,3.518,1200,594,1267,811,198,0,0.0,ERR:0,35.5,31.2,30.5,30.0,0,0,0,
103,0107,3/31/2021 3:49:17 AM ,4160,20.902,20.738,0.163,0.8,3431,0.046,0.186,0.140,0.7,0.825,20.1,0.900,75.00,STABLE / OPEN,0.08,2.82,0.000,3.518,687,381,863,512,77,1,0.0,ERR:0,35.5,31.3,30.0,30.0,0,0,0,
104,0107,3/31/2021 3:54:57 AM ,4214,20.902,20.737,0.165,0.8,3447,0.045,0.185,0.140,0.7,0.818,20.3,0.903,75.00,STABLE / OPEN,0.00,2.82,0.000,3.518,1122,608,1202,769,37,0,0.0,ERR:0,34.9,31.2,30.5,30.0,0,0,0,
105,0107,3/31/2021 4:00:37 AM ,4127,20.902,20.739,0.163,0.8,3504,0.045,0.187,0.143,0.7,0.849,20.1,0.900,75.00,UNSTABLE / OPEN,0.00,2.82,0.057,3.575,587,312,627,336,45,0,0.0,ERR:0,34.4,31.3,30.0,30.0,0,0,0,
106,0107,3/31/2021 4:06:17 AM ,4063,20.902,20.742,0.160,0.8,3449,0.044,0.184,0.140,0.7,0.849,19.8,0.903,75.00,STABLE / OPEN,0.00,2.82,0.000,3.575,968,304,702,410,32,0,0.0,ERR:0,34.3,31.2,30.5,30.0,0,0,0,
107,0107,3/31/2021 4:11:57 AM ,3900,20.902,20.748,0.154,0.8,3303,0.046,0.181,0.135,0.7,0.847,19.0,0.900,75.00,UNSTABLE / OPEN,0.00,2.82,0.084,3.658,794,336,696,411,146,1,0.0,ERR:0,34.2,31.2,30.0,30.0,0,0,0,
108,0107,3/31/2021 4:17:37 AM ,3842,20.902,20.752,0.150,0.8,3118,0.046,0.173,0.127,0.7,0.812,18.5,0.903,75.00,STABLE / OPEN,0.13,2.95,0.000,3.658,326,132,235,107,75,0,0.0,ERR:0,33.7,31.2,30.5,30.0,0,0,0,
109,0107,3/31/2021 4:23:17 AM ,3798,20.902,20.751,0.150,0.8,3308,0.046,0.181,0.135,0.7,0.871,18.6,0.901,75.00,STABLE / OPEN,0.05,3.00,0.442,4.101,678,331,536,321,38,0,0.0,ERR:0,34.0,31.3,30.0,30.0,0,0,0,
110,0107,3/31/2021 4:28:57 AM ,3974,20.902,20.747,0.155,0.8,3228,0.047,0.178,0.131,0.7,0.812,19.1,0.903,75.00,STABLE / OPEN,0.00,3.00,0.000,4.101,919,494,986,529,7,0,0.0,ERR:0,34.0,31.2,30.5,30.0,0,0,0,
111,0107,3/31/2021 4:34:37 AM ,3917,20.902,20.747,0.155,0.9,3351,0.046,0.182,0.137,0.7,0.856,19.1,0.900,75.00,STABLE / OPEN,0.00,3.00,0.000,4.101,1045,307,781,374,50,0,0.0,ERR:0,34.2,31.3,30.0,30.0,0,0,0,
112,0107,3/31/2021 4:40:17 AM ,3837,20.902,20.752,0.150,0.9,3144,0.046,0.173,0.128,0.7,0.819,18.5,0.904,75.00,STABLE / OPEN,0.00,3.00,0.000,4.101,821,439,837,523,128,0,0.0,ERR:0,33.6,31.3,30.5,30.0,0,0,0,
113,0107,3/31/2021 4:45:57 AM ,3831,20.902,20.752,0.150,0.9,3107,0.046,0.173,0.126,0.7,0.811,18.4,0.901,75.00,STABLE / OPEN,0.00,3.00,0.000,4.101,1010,530,998,582,20,0,0.0,ERR:0,33.6,31.3,30.1,30.0,0,0,0,
114,0107,3/31/2021 4:51:37 AM ,3970,20.902,20.748,0.154,0.9,3155,0.045,0.173,0.128,0.7,0.795,19.0,0.903,75.00,STABLE / OPEN,0.05,3.05,0.000,4.101,968,463,887,390,14,1,0.0,ERR:0,33.5,31.2,30.5,30.0,0,0,0,
115,0107,3/31/2021 4:57:17 AM ,3962,20.902,20.747,0.154,0.9,3144,0.045,0.173,0.128,0.8,0.793,19.0,0.901,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,938,484,821,426,38,0,0.0,ERR:0,33.6,31.3,30.1,30.0,0,0,0,
116,0107,3/31/2021 5:02:57 AM ,3807,20.902,20.751,0.151,0.9,3307,0.045,0.180,0.135,0.8,0.869,18.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.05,0.000,4.101,637,210,477,230,69,0,0.0,ERR:0,33.3,31.2,30.6,30.0,0,0,0,
117,0107,3/31/2021 5:08:37 AM ,3868,20.902,20.751,0.151,0.9,3130,0.046,0.174,0.127,0.8,0.809,18.6,0.902,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,453,106,489,146,42,0,0.0,ERR:0,33.5,31.2,30.1,30.0,0,0,0,
118,0107,3/31/2021 5:14:17 AM ,3577,20.902,20.760,0.141,0.9,3094,0.047,0.173,0.126,0.8,0.865,17.5,0.901,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,471,241,492,284,129,0,0.0,ERR:0,33.4,31.2,30.6,30.0,0,0,0,
119,0107,3/31/2021 5:19:57 AM ,3409,20.902,20.768,0.134,0.9,2876,0.047,0.164,0.117,0.8,0.844,16.5,0.902,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,660,237,544,234,24,1,0.0,ERR:0,32.8,31.2,30.2,30.0,0,0,0,
120,0107,3/31/2021 5:25:37 AM ,3450,20.902,20.766,0.136,0.9,2861,0.046,0.163,0.117,0.8,0.829,16.7,0.899,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,594,319,807,402,13,0,0.0,ERR:0,33.1,31.2,30.6,30.0,0,0,0,
121,0107,3/31/2021 5:31:17 AM ,3379,20.902,20.769,0.133,0.9,2888,0.046,0.164,0.117,0.8,0.855,16.5,0.903,75.00,UNSTABLE / OPEN,0.00,3.05,0.000,4.101,115,25,489,91,9,0,0.0,ERR:0,33.5,31.2,30.3,30.0,0,0,0,
122,0107,3/31/2021 5:36:57 AM ,3039,20.902,20.781,0.120,0.9,2640,0.045,0.153,0.107,0.8,0.869,14.8,0.901,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,66,22,192,22,0,0,0.0,ERR:0,32.7,31.2,30.6,30.0,0,0,0,
123,0107,3/31/2021 5:42:37 AM ,2760,20.902,20.791,0.110,0.9,2569,0.045,0.149,0.104,0.8,0.931,13.7,0.903,75.00,STABLE / OPEN,0.00,3.05,0.000,4.101,151,100,214,70,47,0,0.0,ERR:0,32.9,31.2,30.3,30.0,0,0,0,
124,0107,3/31/2021 5:48:17 AM ,2907,20.902,20.786,0.116,1.0,2665,0.047,0.155,0.108,0.8,0.917,14.4,0.902,75.00,UNSTABLE / OPEN,0.04,3.09,0.000,4.101,472,279,543,278,157,1,0.0,ERR:0,32.8,31.2,30.6,30.0,0,0,0,
125,0107,3/31/2021 5:53:57 AM ,2993,20.902,20.784,0.118,1.0,2576,0.047,0.151,0.105,0.8,0.861,14.6,0.902,75.00,STABLE / OPEN,0.10,3.19,0.000,4.101,214,64,257,105,35,0,0.0,ERR:0,32.6,31.2,30.3,30.0,0,0,0,
126,0107,3/31/2021 5:59:37 AM ,3046,20.902,20.780,0.122,1.0,2786,0.045,0.158,0.113,0.8,0.915,15.1,0.902,75.00,STABLE / OPEN,0.09,3.28,0.000,4.101,288,168,347,184,22,1,0.0,ERR:0,32.7,31.2,30.6,30.0,0,0,0,
127,0107,3/31/2021 6:05:17 AM ,3207,20.902,20.775,0.127,1.0,2808,0.047,0.161,0.114,0.8,0.876,15.7,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.101,328,123,261,156,0,0,0.0,ERR:0,32.6,31.3,30.3,30.0,0,0,100,
128,0107,3/31/2021 6:10:57 AM ,3337,20.902,20.768,0.133,1.0,3058,0.045,0.169,0.124,0.8,0.917,16.5,0.902,75.00,STABLE / OPEN,0.00,3.28,0.068,4.169,439,170,298,172,69,1,0.0,ERR:0,32.7,31.2,30.1,30.0,0,0,100,
129,0107,3/31/2021 6:16:37 AM ,3448,20.902,20.764,0.138,1.0,3136,0.046,0.173,0.128,0.8,0.909,17.0,0.901,75.00,STABLE / OPEN,0.00,3.28,0.131,4.300,761,404,873,497,16,1,0.0,ERR:0,32.8,31.2,30.5,30.0,0,0,100,
130,0107,3/31/2021 6:22:17 AM ,3566,20.902,20.760,0.142,1.0,3224,0.046,0.177,0.131,0.8,0.904,17.6,0.902,75.00,STABLE / OPEN,0.00,3.28,0.067,4.367,593,315,633,366,3,1,0.0,ERR:0,32.8,31.2,30.2,30.0,0,0,100,
131,0107,3/31/2021 6:27:57 AM ,3323,20.902,20.769,0.133,1.0,3063,0.045,0.170,0.125,0.8,0.922,16.4,0.900,75.00,UNSTABLE / OPEN,0.00,3.28,0.000,4.367,327,74,191,119,6,0,0.0,ERR:0,32.6,31.3,30.3,30.0,0,0,100,
132,0107,3/31/2021 6:33:37 AM ,2976,20.902,20.783,0.119,1.0,2729,0.046,0.157,0.111,0.9,0.917,14.7,0.903,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,44,28,194,38,0,0,0.0,ERR:0,32.6,31.3,30.5,30.0,0,0,100,
133,0107,3/31/2021 6:39:17 AM ,2903,20.902,20.785,0.117,1.0,2786,0.045,0.158,0.113,0.9,0.960,14.5,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,253,116,236,107,65,0,0.0,ERR:0,32.7,31.3,30.2,30.0,0,0,100,
134,0107,3/31/2021 6:44:57 AM ,2540,20.902,20.801,0.101,1.0,2294,0.046,0.140,0.093,0.9,0.903,12.5,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,761,44,133,38,18,0,0.0,ERR:0,32.1,31.2,30.6,30.0,0,0,100,
135,0107,3/31/2021 6:50:37 AM ,2267,20.902,20.812,0.090,1.0,1963,0.046,0.126,0.080,0.9,0.866,11.1,0.900,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,5,2,21,10,0,1,0.0,ERR:0,32.0,31.2,30.5,30.0,0,0,100,
136,0107,3/31/2021 6:56:17 AM ,2083,20.902,20.819,0.083,1.0,1898,0.045,0.122,0.077,0.9,0.911,10.3,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,5,1,19,13,0,0,0.0,ERR:0,31.7,31.2,30.1,30.0,0,0,100,
137,0107,3/31/2021 7:01:57 AM ,1936,20.902,20.825,0.077,1.0,1742,0.045,0.116,0.071,0.9,0.900,9.5,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,0,0,0,0,0,1,0.0,ERR:0,31.7,31.2,30.6,30.0,0,0,100,
138,0107,3/31/2021 7:07:37 AM ,1862,20.902,20.827,0.075,1.0,1731,0.045,0.115,0.070,0.9,0.930,9.2,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,0,0,0,0,0,1,0.0,ERR:0,31.6,31.2,30.4,30.0,0,0,100,
139,0107,3/31/2021 7:13:17 AM ,1848,20.902,20.827,0.075,1.0,1770,0.045,0.117,0.072,0.9,0.958,9.2,0.900,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,6,1,29,12,0,1,0.0,ERR:0,31.5,31.2,30.1,30.0,0,0,100,
140,0107,3/31/2021 7:18:57 AM ,1803,20.902,20.829,0.072,1.0,1698,0.046,0.115,0.069,0.9,0.942,9.0,0.903,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,0,0,1,0,0,0,0.0,ERR:0,31.5,31.2,30.6,30.0,0,0,100,
141,0107,3/31/2021 7:24:37 AM ,1825,20.902,20.829,0.072,1.0,1618,0.045,0.111,0.066,0.9,0.886,9.0,0.903,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,0,0,10,2,0,1,0.0,ERR:0,31.3,31.2,30.4,30.0,0,0,100,
142,0107,3/31/2021 7:30:17 AM ,1910,20.902,20.826,0.076,1.0,1704,0.046,0.116,0.069,0.9,0.892,9.4,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,62,1,82,42,0,1,0.0,ERR:0,31.4,31.2,30.0,30.0,0,0,100,
143,0107,3/31/2021 7:35:57 AM ,1806,20.902,20.830,0.072,1.1,1663,0.046,0.113,0.068,0.9,0.921,8.9,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.367,68,1,27,17,0,1,0.0,ERR:0,31.2,31.2,30.6,30.0,0,0,100,
144,0107,3/31/2021 7:41:37 AM ,1754,20.902,20.832,0.069,1.1,1532,0.047,0.109,0.062,0.9,0.873,8.6,0.901,75.00,STABLE / OPEN,0.00,3.28,0.039,4.406,1,0,17,5,0,1,0.0,ERR:0,31.2,31.2,30.4,30.0,0,0,100,
145,0107,3/31/2021 7:47:17 AM ,1754,20.902,20.833,0.069,1.1,1494,0.047,0.108,0.061,0.9,0.852,8.5,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,0,0,181,3,0,1,0.0,ERR:0,31.1,31.2,30.0,30.0,0,0,100,
146,0107,3/31/2021 7:52:57 AM ,1652,20.902,20.836,0.066,1.1,1479,0.045,0.105,0.060,0.9,0.896,8.1,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,0,0,152,0,0,2,0.0,ERR:0,31.1,31.2,30.6,30.0,0,0,100,
147,0107,3/31/2021 7:58:37 AM ,1614,20.902,20.838,0.064,1.1,1457,0.047,0.106,0.059,0.9,0.903,8.0,0.903,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,4,0,34,0,0,1,0.0,ERR:0,31.0,31.1,30.3,30.0,0,0,100,
148,0107,3/31/2021 8:04:17 AM ,1664,20.902,20.836,0.066,1.1,1446,0.047,0.106,0.059,0.9,0.869,8.1,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,2213,0,32,5,0,1,0.0,ERR:0,30.9,31.2,30.1,30.0,0,0,100,
149,0107,3/31/2021 8:09:57 AM ,1612,20.902,20.838,0.064,1.1,1426,0.047,0.105,0.058,0.9,0.885,7.9,0.902,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,15,0,3,2,0,0,0.0,ERR:0,30.9,31.1,30.6,30.0,0,0,100,
150,0107,3/31/2021 8:15:37 AM ,1626,20.902,20.837,0.065,1.1,1450,0.047,0.106,0.059,0.9,0.892,8.0,0.901,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,1712,0,71,27,0,1,0.0,ERR:0,30.9,31.2,30.3,30.0,0,0,100,
151,0107,3/31/2021 8:21:17 AM ,1618,20.902,20.838,0.064,1.1,1430,0.046,0.105,0.058,0.9,0.884,7.9,0.903,75.00,STABLE / OPEN,0.00,3.28,0.000,4.406,2,0,8,2,0,0,0.0,ERR:0,30.8,31.2,30.3,30.0,0,0,100,
152,0107,3/31/2021 8:26:57 AM ,1659,20.902,20.836,0.066,1.1,1507,0.047,0.108,0.061,0.9,0.909,8.2,0.902,75.00,UNSTABLE / OPEN,0.00,3.28,0.000,4.406,16,4,80,28,0,1,0.0,ERR:0,30.7,31.2,30.5,30.0,0,0,100,
153,0107,3/31/2021 8:32:37 AM ,2357,20.902,20.807,0.094,1.1,2166,0.047,0.135,0.088,0.9,0.919,11.7,0.901,75.00,STABLE / OPEN,0.35,3.63,0.000,4.406,34,2,569,63,0,1,0.0,ERR:0,31.2,31.2,30.2,30.0,0,0,100,
154,0107,3/31/2021 8:38:17 AM ,2834,20.902,20.788,0.114,1.1,2665,0.046,0.154,0.108,0.9,0.941,14.1,0.902,75.00,UNSTABLE / OPEN,0.00,3.63,0.000,4.406,593,162,423,193,74,1,0.0,ERR:0,31.6,31.2,30.4,30.0,0,0,100,
155,0107,3/31/2021 8:43:57 AM ,3032,20.902,20.781,0.120,1.1,2676,0.048,0.156,0.109,0.9,0.883,14.9,0.902,75.00,UNSTABLE / OPEN,0.00,3.63,0.059,4.464,180,73,258,113,35,2,0.0,ERR:0,31.7,31.2,30.5,30.0,0,0,100,
156,0107,3/31/2021 8:49:37 AM ,3170,20.902,20.776,0.125,1.1,2766,0.046,0.159,0.113,0.9,0.873,15.5,0.901,75.00,STABLE / OPEN,0.00,3.63,0.143,4.608,395,188,520,302,24,1,0.0,ERR:0,31.8,31.2,30.2,30.0,0,0,100,
157,0107,3/31/2021 8:55:17 AM ,3227,20.902,20.774,0.128,1.1,2834,0.046,0.161,0.115,1.0,0.878,15.8,0.901,75.00,STABLE / OPEN,0.00,3.63,0.084,4.692,352,180,354,192,58,0,0.0,ERR:0,31.8,31.2,30.5,30.0,0,0,100,
158,0107,3/31/2021 9:00:57 AM ,3315,20.902,20.771,0.131,1.1,2919,0.046,0.164,0.118,1.0,0.880,16.2,0.903,75.00,STABLE / OPEN,0.00,3.63,0.000,4.692,853,442,1055,661,16,0,0.0,ERR:0,31.8,31.2,30.5,30.0,0,0,100,
159,0107,3/31/2021 9:06:37 AM ,3364,20.902,20.768,0.134,1.1,3025,0.046,0.169,0.123,1.0,0.899,16.6,0.902,75.00,UNSTABLE / OPEN,0.00,3.63,0.055,4.747,465,215,439,245,47,2,0.0,ERR:0,31.8,31.2,30.2,30.0,0,0,100,
160,0107,3/31/2021 9:12:17 AM ,3336,20.902,20.769,0.132,1.1,2977,0.046,0.167,0.121,1.0,0.892,16.4,0.903,75.00,STABLE / OPEN,0.00,3.63,0.000,4.747,562,237,601,361,63,2,0.0,ERR:0,35.1,31.2,30.5,30.0,0,0,100,
161,0107,3/31/2021 9:17:57 AM ,3486,20.902,20.764,0.138,1.1,3066,0.046,0.171,0.125,1.0,0.880,17.1,0.902,75.00,STABLE / OPEN,0.00,3.63,0.000,4.747,1105,457,908,585,183,1,0.0,ERR:0,35.2,31.2,30.5,30.0,0,0,100,
162,0107,3/31/2021 9:23:37 AM ,3430,20.902,20.767,0.135,1.1,2914,0.046,0.165,0.118,1.0,0.849,16.7,0.902,75.00,UNSTABLE / OPEN,0.00,3.63,0.000,4.747,948,401,531,282,75,1,0.0,ERR:0,34.2,31.2,30.2,30.0,0,0,100,
163,0107,3/31/2021 9:29:17 AM ,3483,20.902,20.764,0.138,1.2,3049,0.046,0.170,0.124,1.0,0.875,17.0,0.900,75.00,STABLE / OPEN,0.00,3.63,0.000,4.747,447,206,647,283,108,1,0.0,ERR:0,34.3,31.3,30.6,30.0,0,0,100,
164,0107,3/31/2021 9:34:57 AM ,3431,20.902,20.767,0.135,1.2,2878,0.047,0.164,0.117,1.0,0.839,16.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.63,0.081,4.827,763,297,632,320,58,3,0.0,ERR:0,34.0,31.2,30.5,30.0,0,0,100,
165,0107,3/31/2021 9:40:37 AM ,3427,20.902,20.767,0.135,1.2,2939,0.047,0.166,0.119,1.0,0.858,16.7,0.902,75.00,STABLE / OPEN,0.09,3.73,0.000,4.827,505,252,521,292,64,0,0.0,ERR:0,33.6,31.2,30.1,30.0,0,0,100,
166,0107,3/31/2021 9:46:17 AM ,3125,20.902,20.779,0.122,1.2,2576,0.047,0.152,0.105,1.0,0.824,15.1,0.902,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,4.827,166,65,292,121,27,1,0.0,ERR:0,33.1,31.3,30.7,30.0,0,0,100,
167,0107,3/31/2021 9:51:57 AM ,2930,20.902,20.787,0.115,1.2,2414,0.047,0.145,0.098,1.0,0.824,14.2,0.902,75.00,STABLE / OPEN,0.32,4.05,0.000,4.827,82,7,145,26,0,2,0.0,ERR:0,32.9,31.2,30.5,30.0,0,0,100,
168,0107,3/31/2021 9:57:37 AM ,2496,20.902,20.804,0.098,1.2,2047,0.046,0.129,0.083,1.0,0.820,12.0,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,2,0,15,11,0,3,0.0,ERR:0,32.6,31.3,30.1,30.0,0,0,100,
169,0107,3/31/2021 10:03:17 AM ,2104,20.902,20.818,0.084,1.2,1858,0.046,0.122,0.076,1.0,0.883,10.3,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,24,3,1,0,0,2,0.0,ERR:0,32.4,31.2,30.7,30.0,0,0,100,
170,0107,3/31/2021 10:08:57 AM ,1908,20.902,20.826,0.076,1.2,1674,0.047,0.115,0.068,1.0,0.877,9.3,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,0,0,47,0,0,1,0.0,ERR:0,32.2,31.2,30.4,30.0,0,0,100,
171,0107,3/31/2021 10:14:37 AM ,1830,20.902,20.829,0.072,1.2,1582,0.047,0.112,0.064,1.0,0.864,8.9,0.900,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,27,1,30,1,0,1,0.0,ERR:0,32.0,31.2,30.1,30.0,0,0,100,
172,0107,3/31/2021 10:20:17 AM ,1751,20.902,20.833,0.069,1.2,1491,0.047,0.108,0.061,1.0,0.851,8.5,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,437,0,8,0,0,1,0.0,ERR:0,31.8,31.2,30.7,30.0,0,0,100,
173,0107,3/31/2021 10:25:57 AM ,1670,20.902,20.836,0.066,1.2,1428,0.046,0.104,0.058,1.0,0.855,8.1,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,1,0,0,0,0,1,0.0,ERR:0,31.7,31.2,30.4,30.0,0,0,100,
174,0107,3/31/2021 10:31:37 AM ,1659,20.902,20.836,0.065,1.2,1427,0.046,0.104,0.058,1.0,0.861,8.1,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,923,0,6,0,0,1,0.0,ERR:0,31.6,31.2,30.1,30.0,0,0,100,
175,0107,3/31/2021 10:37:17 AM ,1635,20.902,20.837,0.065,1.2,1442,0.046,0.105,0.059,1.0,0.882,8.0,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,156,0,15,1,0,0,0.0,ERR:0,31.4,31.2,30.6,30.0,0,0,100,
176,0107,3/31/2021 10:42:57 AM ,1672,20.902,20.836,0.065,1.2,1382,0.047,0.104,0.056,1.0,0.827,8.1,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,983,0,17,0,0,2,0.0,ERR:0,31.4,31.2,30.5,30.0,0,0,100,
177,0107,3/31/2021 10:48:37 AM ,1596,20.902,20.839,0.063,1.2,1350,0.046,0.101,0.055,1.0,0.846,7.8,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,256,0,0,0,0,1,0.0,ERR:0,31.2,31.2,30.2,30.0,0,0,100,
178,0107,3/31/2021 10:54:17 AM ,1656,20.902,20.837,0.065,1.2,1387,0.046,0.102,0.056,1.0,0.837,8.0,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.827,3,0,2,1,0,0,0.0,ERR:0,31.2,31.2,30.3,30.0,0,0,100,
179,0107,3/31/2021 10:59:57 AM ,1659,20.902,20.837,0.065,1.2,1355,0.046,0.101,0.055,1.1,0.817,8.0,0.901,75.00,NO RESPONSE / OPEN,0.00,4.05,0.000,4.827,2150,0,38,1,0,2,0.0,ERR:0,31.0,31.2,30.6,30.0,0,0,100,

:EVENTS
